RESULT_COUNT: 2363,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-08-15,0.16,0.16,0.16,0.16,65.0,0.0,1.0,0.15,0.15,0.15,0.15,58.94
2012-08-14,0.16,0.165,0.16,0.16,102.1,0.0,1.0,0.15,0.15,0.15,0.15,92.57
2012-08-13,0.16,0.16,0.16,0.16,14.0,0.0,1.0,0.15,0.15,0.15,0.15,12.69
2012-08-10,0.17,0.17,0.16,0.16,105.0,0.0,1.0,0.15,0.15,0.15,0.15,95.2
2012-08-09,0.16,0.165,0.16,0.165,62.0,0.0,1.0,0.15,0.15,0.15,0.15,56.22
2012-08-08,0.165,0.165,0.165,0.165,50.0,0.0,1.0,0.15,0.15,0.15,0.15,45.33
2012-08-07,0.165,0.165,0.165,0.165,25.0,0.0,1.0,0.15,0.15,0.15,0.15,22.67
2012-08-06,0.165,0.165,0.165,0.165,30.0,0.0,1.0,0.15,0.15,0.15,0.15,27.2
2012-08-03,0.165,0.165,0.165,0.165,40.0,0.0,1.0,0.15,0.15,0.15,0.15,36.27
2012-08-02,0.18,0.18,0.165,0.165,112.0,0.0,1.0,0.16,0.16,0.15,0.15,101.55
2012-08-01,0.17,0.175,0.17,0.175,20.0,0.0,1.0,0.15,0.16,0.15,0.16,18.13
2012-07-31,0.175,0.175,0.175,0.175,34.5,0.0,1.0,0.16,0.16,0.16,0.16,31.28
2012-07-30,0.165,0.18,0.165,0.18,210.1,0.0,1.0,0.15,0.16,0.15,0.16,190.5
2012-07-27,,,,0.17,,0.0,1.0,,,,0.15,
2012-07-26,,,,0.17,,0.0,1.0,,,,0.15,
2012-07-25,0.17,0.17,0.17,0.17,41.6,0.0,1.0,0.15,0.15,0.15,0.15,37.72
2012-07-24,,,,0.17,,0.0,1.0,,,,0.15,
2012-07-23,0.18,0.18,0.17,0.17,40.7,0.0,1.0,0.16,0.16,0.15,0.15,36.9
2012-07-20,0.18,0.18,0.18,0.18,124.0,0.0,1.0,0.16,0.16,0.16,0.16,112.43
2012-07-19,,,,0.175,,0.0,1.0,,,,0.16,
2012-07-18,0.175,0.175,0.175,0.175,10.0,0.0,1.0,0.16,0.16,0.16,0.16,9.07
2012-07-17,0.175,0.18,0.17,0.17,126.0,0.0,1.0,0.16,0.16,0.15,0.15,114.24
2012-07-16,0.17,0.18,0.17,0.18,58.5,0.0,1.0,0.15,0.16,0.15,0.16,53.04
2012-07-13,,,,0.18,,0.0,1.0,,,,0.16,
2012-07-12,0.18,0.18,0.18,0.18,30.0,0.0,1.0,0.16,0.16,0.16,0.16,27.2
2012-07-11,0.17,0.17,0.17,0.17,145.8,0.0,1.0,0.15,0.15,0.15,0.15,132.2
2012-07-10,0.17,0.17,0.17,0.17,30.7,0.0,1.0,0.15,0.15,0.15,0.15,27.84
2012-07-09,0.17,0.18,0.17,0.17,118.8,0.0,1.0,0.15,0.16,0.15,0.15,107.72
2012-07-06,0.17,0.17,0.165,0.165,40.0,0.0,1.0,0.15,0.15,0.15,0.15,36.27
2012-07-05,0.17,0.17,0.17,0.17,11.0,0.0,1.0,0.15,0.15,0.15,0.15,9.97
2012-07-04,0.165,0.165,0.165,0.165,40.0,0.0,1.0,0.15,0.15,0.15,0.15,36.27
2012-07-03,0.165,0.165,0.165,0.165,121.0,0.0,1.0,0.15,0.15,0.15,0.15,109.71
2012-07-02,0.17,0.17,0.165,0.165,,0.0,1.0,0.15,0.15,0.15,0.15,
2012-06-29,0.175,0.175,0.175,0.175,,0.0,1.0,0.16,0.16,0.16,0.16,
2012-06-28,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-27,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-26,0.175,0.175,0.175,0.175,,0.0,1.0,0.16,0.16,0.16,0.16,
2012-06-25,,0.17,0.17,0.17,1.0,0.0,1.0,,0.15,0.15,0.15,0.91
2012-06-22,0.17,0.18,0.17,0.18,50.2,0.0,1.0,0.15,0.16,0.15,0.16,45.52
2012-06-21,0.17,0.17,0.17,0.17,10.0,0.0,1.0,0.15,0.15,0.15,0.15,9.07
2012-06-20,0.17,0.185,0.17,0.185,42.0,0.0,1.0,0.15,0.17,0.15,0.17,38.08
2012-06-19,0.165,0.17,0.16,0.17,85.8,0.0,1.0,0.15,0.15,0.15,0.15,77.79
2012-06-18,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-15,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-14,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-13,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-12,,,,0.175,,0.0,1.0,,,,0.16,
2012-06-11,0.175,0.175,0.175,0.175,29.8,0.0,1.0,0.16,0.16,0.16,0.16,27.02
2012-06-08,0.17,0.175,0.17,0.175,20.2,0.0,1.0,0.15,0.16,0.15,0.16,18.32
2012-06-07,,,,0.17,,0.0,1.0,,,,0.15,
2012-06-06,,,,0.17,,0.0,1.0,,,,0.15,
2012-06-05,0.17,0.17,0.16,0.17,121.0,0.0,1.0,0.15,0.15,0.15,0.15,109.71
2012-06-04,0.16,0.16,0.16,0.16,80.0,0.0,1.0,0.15,0.15,0.15,0.15,72.54
2012-06-01,,,,0.17,,0.0,1.0,,,,0.15,
2012-05-31,0.175,0.175,0.17,0.17,478.7,0.01,1.0,0.16,0.16,0.15,0.15,434.04
2012-05-30,0.18,0.19,0.18,0.19,47.0,0.0,1.0,0.15,0.16,0.15,0.16,40.37
2012-05-29,0.18,0.185,0.18,0.18,109.8,0.0,1.0,0.15,0.16,0.15,0.15,94.32
2012-05-28,0.18,0.18,0.18,0.18,130.0,0.0,1.0,0.15,0.15,0.15,0.15,111.67
2012-05-25,0.175,0.175,0.175,0.175,72.1,0.0,1.0,0.15,0.15,0.15,0.15,61.93
2012-05-24,0.18,0.18,0.175,0.175,202.0,0.0,1.0,0.15,0.15,0.15,0.15,173.51
2012-05-23,0.175,0.175,0.17,0.17,189.5,0.0,1.0,0.15,0.15,0.15,0.15,162.78
2012-05-22,0.18,0.18,0.175,0.175,60.8,0.0,1.0,0.15,0.15,0.15,0.15,52.23
2012-05-21,0.175,0.175,0.175,0.175,69.0,0.0,1.0,0.15,0.15,0.15,0.15,59.27
2012-05-18,0.175,0.18,0.175,0.175,296.1,0.0,1.0,0.15,0.15,0.15,0.15,254.34
2012-05-17,0.18,0.185,0.18,0.185,52.4,0.0,1.0,0.15,0.16,0.15,0.16,45.01
2012-05-16,0.18,0.18,0.175,0.175,195.0,0.0,1.0,0.15,0.15,0.15,0.15,167.5
2012-05-15,0.18,0.185,0.18,0.18,53.9,0.0,1.0,0.15,0.16,0.15,0.15,46.3
2012-05-14,0.185,0.185,0.18,0.185,295.0,0.0,1.0,0.16,0.16,0.15,0.16,253.4
2012-05-11,0.185,0.185,0.18,0.185,245.0,0.0,1.0,0.16,0.16,0.15,0.16,210.45
2012-05-10,0.185,0.185,0.18,0.185,403.0,0.0,1.0,0.16,0.16,0.15,0.16,346.17
2012-05-09,0.18,0.18,0.18,0.18,473.0,0.0,1.0,0.15,0.15,0.15,0.15,406.3
2012-05-08,0.185,0.185,0.175,0.185,334.1,0.0,1.0,0.16,0.16,0.15,0.16,286.98
2012-05-07,0.175,0.175,0.175,0.175,216.5,0.0,1.0,0.15,0.15,0.15,0.15,185.97
2012-05-04,0.175,0.175,0.175,0.175,466.1,0.0,1.0,0.15,0.15,0.15,0.15,400.37
2012-05-03,0.175,0.18,0.175,0.18,219.8,0.0,1.0,0.15,0.15,0.15,0.15,188.8
2012-05-02,0.18,0.18,0.18,0.18,170.0,0.0,1.0,0.15,0.15,0.15,0.15,146.03
2012-04-30,0.175,0.175,0.175,0.175,472.8,0.0,1.0,0.15,0.15,0.15,0.15,406.13
2012-04-27,0.18,0.18,0.175,0.18,708.1,0.0,1.0,0.15,0.15,0.15,0.15,608.24
2012-04-26,0.175,0.185,0.175,0.185,989.0,0.0,1.0,0.15,0.16,0.15,0.16,849.53
2012-04-25,0.175,0.18,0.175,0.18,301.3,0.0,1.0,0.15,0.15,0.15,0.15,258.81
2012-04-24,0.18,0.18,0.17,0.175,1620.7,0.0,1.0,0.15,0.15,0.15,0.15,1392.15
2012-04-23,0.185,0.19,0.18,0.18,685.4,0.0,1.0,0.16,0.16,0.15,0.15,588.74
2012-04-20,0.18,0.185,0.18,0.185,974.4,0.0,1.0,0.15,0.16,0.15,0.16,836.99
2012-04-19,0.19,0.19,0.18,0.18,835.0,0.0,1.0,0.16,0.16,0.15,0.15,717.25
2012-04-18,0.18,0.21,0.18,0.19,6289.7,0.0,1.0,0.15,0.18,0.15,0.16,5402.72
2012-04-17,0.175,0.185,0.175,0.175,2638.5,0.0,1.0,0.15,0.16,0.15,0.15,2266.42
2012-04-16,0.175,0.175,0.17,0.17,947.7,0.0,1.0,0.15,0.15,0.15,0.15,814.05
2012-04-13,0.18,0.18,0.175,0.18,1691.0,0.0,1.0,0.15,0.15,0.15,0.15,1452.53
2012-04-12,0.185,0.185,0.18,0.18,952.2,0.0,1.0,0.16,0.16,0.15,0.15,817.92
2012-04-10,0.195,0.2,0.185,0.19,6095.4,0.0,1.0,0.17,0.17,0.16,0.16,5235.82
2012-04-09,0.2,0.205,0.19,0.195,1196.2,0.0,1.0,0.17,0.18,0.16,0.17,1027.51
2012-04-06,0.205,0.215,0.19,0.205,5580.1,0.0,1.0,0.18,0.18,0.16,0.18,4793.19
2012-04-05,0.185,0.21,0.185,0.205,2967.1,0.0,1.0,0.16,0.18,0.16,0.18,2548.68
2012-04-04,0.185,0.19,0.18,0.19,833.9,0.0,1.0,0.16,0.16,0.15,0.16,716.3
2012-04-03,0.215,0.215,0.185,0.19,2978.3,0.0,1.0,0.18,0.18,0.16,0.16,2558.3
2012-04-02,0.18,0.225,0.175,0.205,14046.3,0.0,1.0,0.15,0.19,0.15,0.18,12065.47
2012-03-30,0.195,0.195,0.175,0.18,3192.2,0.0,1.0,0.17,0.17,0.15,0.15,2742.03
2012-03-29,0.19,0.215,0.19,0.19,3157.2,0.0,1.0,0.16,0.18,0.16,0.16,2711.97
2012-03-28,0.205,0.225,0.19,0.19,4811.1,0.0,1.0,0.18,0.19,0.16,0.16,4132.63
2012-03-27,0.31,0.315,0.215,0.22,21860.1,0.0,1.0,0.27,0.27,0.18,0.19,18777.36
2012-03-26,0.16,0.29,0.16,0.29,33136.0,0.0,1.0,0.14,0.25,0.14,0.25,28463.12
2012-03-23,0.15,0.15,0.15,0.15,207.2,0.0,1.0,0.13,0.13,0.13,0.13,177.98
2012-03-22,0.16,0.16,0.16,0.16,5.0,0.0,1.0,0.14,0.14,0.14,0.14,4.29
2012-03-21,0.155,0.16,0.155,0.16,166.6,0.0,1.0,0.13,0.14,0.13,0.14,143.11
2012-03-20,0.15,0.16,0.145,0.16,70.0,0.0,1.0,0.13,0.14,0.12,0.14,60.13
2012-03-19,0.16,0.16,0.155,0.155,109.8,0.0,1.0,0.14,0.14,0.13,0.13,94.32
2012-03-16,0.15,0.15,0.15,0.15,50.2,0.0,1.0,0.13,0.13,0.13,0.13,43.12
2012-03-15,0.155,0.155,0.155,0.155,168.5,0.0,1.0,0.13,0.13,0.13,0.13,144.74
2012-03-14,,,,0.15,,0.0,1.0,,,,0.13,
2012-03-13,0.15,0.15,0.15,0.15,64.9,0.0,1.0,0.13,0.13,0.13,0.13,55.75
2012-03-12,0.15,0.155,0.15,0.15,35.0,0.0,1.0,0.13,0.13,0.13,0.13,30.06
2012-03-09,0.155,0.16,0.155,0.16,156.5,0.0,1.0,0.13,0.14,0.13,0.14,134.43
2012-03-08,0.15,0.15,0.145,0.145,68.4,0.0,1.0,0.13,0.13,0.12,0.12,58.75
2012-03-07,0.165,0.165,0.165,0.165,0.1,0.0,1.0,0.14,0.14,0.14,0.14,0.09
2012-03-06,0.145,0.145,0.145,0.145,15.2,0.0,1.0,0.12,0.12,0.12,0.12,13.06
2012-03-05,0.15,0.155,0.15,0.15,212.4,0.0,1.0,0.13,0.13,0.13,0.13,182.45
2012-03-02,0.16,0.16,0.15,0.15,50.1,0.0,1.0,0.14,0.14,0.13,0.13,43.03
2012-03-01,0.16,0.16,0.15,0.15,31.0,0.0,1.0,0.14,0.14,0.13,0.13,26.63
2012-02-29,0.16,0.165,0.145,0.165,207.7,0.0,1.0,0.14,0.14,0.12,0.14,178.41
2012-02-28,0.17,0.185,0.155,0.16,1068.1,0.0,1.0,0.15,0.16,0.13,0.14,917.48
2012-02-27,0.14,0.16,0.14,0.16,184.0,0.0,1.0,0.12,0.14,0.12,0.14,158.05
2012-02-24,0.155,0.16,0.15,0.16,50.1,0.0,1.0,0.13,0.14,0.13,0.14,43.03
2012-02-23,0.19,0.195,0.16,0.165,2086.9,0.0,1.0,0.16,0.17,0.14,0.14,1792.6
2012-02-22,0.155,0.21,0.155,0.175,1051.0,0.0,1.0,0.13,0.18,0.13,0.15,902.79
2012-02-21,,,,0.135,,0.0,1.0,,,,0.12,
2012-02-20,0.135,0.135,0.135,0.135,33.5,0.0,1.0,0.12,0.12,0.12,0.12,28.78
2012-02-17,,,,0.145,,0.0,1.0,,,,0.12,
2012-02-16,0.14,0.145,0.14,0.145,17.0,0.0,1.0,0.12,0.12,0.12,0.12,14.6
2012-02-15,,,,0.155,,0.0,1.0,,,,0.13,
2012-02-14,0.155,0.155,0.15,0.155,201.9,0.0,1.0,0.13,0.13,0.13,0.13,173.43
2012-02-13,0.14,0.15,0.14,0.15,92.0,0.0,1.0,0.12,0.13,0.12,0.13,79.03
2012-02-10,0.14,0.14,0.14,0.14,20.0,0.0,1.0,0.12,0.12,0.12,0.12,17.18
2012-02-09,,,,0.135,,0.0,1.0,,,,0.12,
2012-02-08,0.13,0.135,0.13,0.135,40.0,0.0,1.0,0.11,0.12,0.11,0.12,34.36
2012-02-03,0.135,0.135,0.135,0.135,1.0,0.0,1.0,0.12,0.12,0.12,0.12,0.86
2012-02-02,0.125,0.125,0.125,0.125,1.0,0.0,1.0,0.11,0.11,0.11,0.11,0.86
2012-01-31,,,,0.13,,0.0,1.0,,,,0.11,
2012-01-30,0.125,0.13,0.125,0.13,8.0,0.0,1.0,0.11,0.11,0.11,0.11,6.87
2012-01-27,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-26,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-25,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-20,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-19,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-18,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-17,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-16,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-13,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.11,0.11,0.11,0.11,25.77
2012-01-12,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-11,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-10,,,,0.125,,0.0,1.0,,,,0.11,
2012-01-09,0.125,0.125,0.125,0.125,5.0,0.0,1.0,0.11,0.11,0.11,0.11,4.29
2012-01-06,,,,0.135,,0.0,1.0,,,,0.12,
2012-01-05,0.13,0.135,0.13,0.135,3.6,0.0,1.0,0.11,0.12,0.11,0.12,3.09
2012-01-04,,,,0.13,,0.0,1.0,,,,0.11,
2012-01-03,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-30,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-29,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-28,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-27,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-23,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-22,,,,0.13,,0.0,1.0,,,,0.11,
2011-12-21,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.11,0.11,0.11,0.11,8.59
2011-12-20,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.11,0.11,0.11,0.11,8.59
2011-12-19,,,,0.15,,0.0,1.0,,,,0.13,
2011-12-16,0.13,0.15,0.13,0.15,15.1,0.0,1.0,0.11,0.13,0.11,0.13,12.97
2011-12-15,,,,0.135,,0.0,1.0,,,,0.12,
2011-12-14,,,,0.135,,0.0,1.0,,,,0.12,
2011-12-13,,,,0.135,,0.0,1.0,,,,0.12,
2011-12-12,,,,0.135,,0.0,1.0,,,,0.12,
2011-12-09,0.135,0.135,0.135,0.135,10.0,0.0,1.0,0.12,0.12,0.12,0.12,8.59
2011-12-08,,,,0.135,,0.0,1.0,,,,0.12,
2011-12-07,0.135,0.135,0.135,0.135,201.8,0.0,1.0,0.12,0.12,0.12,0.12,173.34
2011-12-06,0.135,0.14,0.135,0.135,32.0,0.0,1.0,0.12,0.12,0.12,0.12,27.49
2011-12-05,,,,0.125,,0.0,1.0,,,,0.11,
2011-12-02,0.125,0.125,0.125,0.125,89.0,0.0,1.0,0.11,0.11,0.11,0.11,76.45
2011-12-01,,,,0.125,,0.0,1.0,,,,0.11,
2011-11-30,,,,0.125,,0.0,1.0,,,,0.11,
2011-11-29,0.13,0.13,0.125,0.125,70.0,0.0,1.0,0.11,0.11,0.11,0.11,60.13
2011-11-25,,,,0.115,,0.0,1.0,,,,0.1,
2011-11-24,0.115,0.115,0.115,0.115,0.9,0.0,1.0,0.1,0.1,0.1,0.1,0.77
2011-11-23,,,,0.12,,0.0,1.0,,,,0.1,
2011-11-22,0.135,0.135,0.12,0.12,65.0,0.0,1.0,0.12,0.12,0.1,0.1,55.83
2011-11-21,,,,0.15,,0.0,1.0,,,,0.13,
2011-11-18,0.13,0.15,0.13,0.15,18.2,0.0,1.0,0.11,0.13,0.11,0.13,15.63
2011-11-17,,,,0.155,,0.0,1.0,,,,0.13,
2011-11-16,0.145,0.155,0.145,0.155,35.1,0.0,1.0,0.12,0.13,0.12,0.13,30.15
2011-11-15,0.15,0.155,0.145,0.15,565.7,0.0,1.0,0.13,0.13,0.12,0.13,485.92
2011-11-14,0.15,0.15,0.135,0.15,130.0,0.0,1.0,0.13,0.13,0.12,0.13,111.67
2011-11-11,,,,0.155,,0.0,1.0,,,,0.13,
2011-11-10,0.16,0.16,0.145,0.155,603.0,0.0,1.0,0.14,0.14,0.12,0.13,517.96
2011-11-09,0.13,0.17,0.13,0.16,1192.0,0.0,1.0,0.11,0.15,0.11,0.14,1023.9
2011-11-08,,,,0.12,,0.0,1.0,,,,0.1,
2011-11-04,,,,0.12,,0.0,1.0,,,,0.1,
2011-11-03,,,,0.12,,0.0,1.0,,,,0.1,
2011-11-02,,,,0.12,,0.0,1.0,,,,0.1,
2011-11-01,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-31,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-28,0.125,0.125,0.12,0.12,43.0,0.0,1.0,0.11,0.11,0.1,0.1,36.94
2011-10-27,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-25,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-24,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-21,,,,0.12,,0.0,1.0,,,,0.1,
2011-10-20,0.125,0.125,0.12,0.12,74.0,0.0,1.0,0.11,0.11,0.1,0.1,63.56
2011-10-19,0.125,0.125,0.125,0.125,10.0,0.0,1.0,0.11,0.11,0.11,0.11,8.59
2011-10-18,,,,0.125,,0.0,1.0,,,,0.11,
2011-10-17,0.125,0.125,0.125,0.125,6.0,0.0,1.0,0.11,0.11,0.11,0.11,5.15
2011-10-14,,,,0.115,,0.0,1.0,,,,0.1,
2011-10-13,0.115,0.115,0.115,0.115,60.0,0.0,1.0,0.1,0.1,0.1,0.1,51.54
2011-10-12,,,,0.115,,0.0,1.0,,,,0.1,
2011-10-11,,,,0.115,,0.0,1.0,,,,0.1,
2011-10-10,,,,0.115,,0.0,1.0,,,,0.1,
2011-10-07,0.11,0.115,0.11,0.115,180.0,0.0,1.0,0.09,0.1,0.09,0.1,154.62
2011-10-06,,,,0.105,,0.0,1.0,,,,0.09,
2011-10-05,,,,0.105,,0.0,1.0,,,,0.09,
2011-10-04,,,,0.105,,0.0,1.0,,,,0.09,
2011-10-03,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-30,0.105,0.105,0.105,0.105,10.0,0.0,1.0,0.09,0.09,0.09,0.09,8.59
2011-09-29,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-28,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-27,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-26,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-23,,,,0.105,,0.0,1.0,,,,0.09,
2011-09-22,,0.105,0.105,0.105,20.0,0.0,1.0,,0.09,0.09,0.09,17.18
2011-09-21,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-20,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-19,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-15,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-14,0.11,0.11,0.11,0.11,5.0,0.0,1.0,0.09,0.09,0.09,0.09,4.29
2011-09-13,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-12,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-09,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-08,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-07,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-06,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-05,,,,0.11,,0.0,1.0,,,,0.09,
2011-09-02,,,,0.11,,0.0,1.0,,,,0.09,
2011-08-29,,,,0.11,,0.0,1.0,,,,0.09,
2011-08-26,,,,0.11,,0.0,1.0,,,,0.09,
2011-08-25,0.11,0.11,0.11,0.11,5.0,0.0,1.0,0.09,0.09,0.09,0.09,4.29
2011-08-24,,,,0.11,,0.0,1.0,,,,0.09,
2011-08-23,,0.11,0.11,0.11,50.0,0.0,1.0,,0.09,0.09,0.09,42.95
2011-08-22,,,,0.12,,0.0,1.0,,,,0.1,
2011-08-19,,,,0.12,,0.0,1.0,,,,0.1,
2011-08-18,0.12,0.12,0.12,0.12,2.0,0.0,1.0,0.1,0.1,0.1,0.1,1.72
2011-08-17,0.12,,,0.12,,0.0,1.0,0.1,,,0.1,
2011-08-16,0.12,0.12,0.12,0.12,6.0,0.0,1.0,0.1,0.1,0.1,0.1,5.15
2011-08-15,,,,0.115,,0.0,1.0,,,,0.1,
2011-08-12,,,,0.115,,0.0,1.0,,,,0.1,
2011-08-11,,,,0.115,,0.0,1.0,,,,0.1,
2011-08-10,0.11,0.115,0.11,0.115,160.0,0.0,1.0,0.09,0.1,0.09,0.1,137.44
2011-08-09,,,,0.135,,0.0,1.0,,,,0.12,
2011-08-08,,,,0.135,,0.0,1.0,,,,0.12,
2011-08-05,,,,0.135,,0.0,1.0,,,,0.12,
2011-08-04,,,,0.135,,0.0,1.0,,,,0.12,
2011-08-03,0.135,,,0.135,,0.0,1.0,0.12,,,0.12,
2011-08-02,,,,0.135,,0.0,1.0,,,,0.12,
2011-08-01,,,,0.135,,0.0,1.0,,,,0.12,
2011-07-29,,,,0.135,,0.0,1.0,,,,0.12,
2011-07-28,,,,0.135,,0.0,1.0,,,,0.12,
2011-07-27,,,,0.135,,0.0,1.0,,,,0.12,
2011-07-26,0.135,0.135,0.135,0.135,10.0,0.0,1.0,0.12,0.12,0.12,0.12,8.59
2011-07-25,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-22,0.14,0.14,0.14,0.14,30.0,0.0,1.0,0.12,0.12,0.12,0.12,25.77
2011-07-21,0.135,0.14,0.135,0.14,75.0,0.0,1.0,0.12,0.12,0.12,0.12,64.42
2011-07-20,0.13,0.13,0.13,0.13,40.0,0.0,1.0,0.11,0.11,0.11,0.11,34.36
2011-07-19,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-18,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-15,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-14,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-13,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-12,0.14,0.14,0.14,0.14,20.0,0.0,1.0,0.12,0.12,0.12,0.12,17.18
2011-07-11,0.145,0.145,0.14,0.14,57.5,0.0,1.0,0.12,0.12,0.12,0.12,49.39
2011-07-08,,,,0.14,,0.0,1.0,,,,0.12,
2011-07-07,0.125,0.14,0.125,0.14,45.0,0.0,1.0,0.11,0.12,0.11,0.12,38.65
2011-07-06,,,,0.135,,0.0,1.0,,,,0.12,
2011-07-05,,0.135,0.135,0.135,79.0,0.0,1.0,,0.12,0.12,0.12,67.86
2011-07-04,,,,0.125,,0.0,1.0,,,,0.11,
2011-07-01,,,,0.125,,0.0,1.0,,,,0.11,
2011-06-30,0.125,0.125,0.125,0.125,15.0,0.0,1.0,0.11,0.11,0.11,0.11,12.88
2011-06-29,,,,0.135,,0.0,1.0,,,,0.12,
2011-06-28,0.135,0.135,0.135,0.135,80.0,0.0,1.0,0.12,0.12,0.12,0.12,68.72
2011-06-27,,,,0.13,,0.0,1.0,,,,0.11,
2011-06-24,,,,0.13,,0.0,1.0,,,,0.11,
2011-06-23,,,,0.13,,0.0,1.0,,,,0.11,
2011-06-22,,,,0.13,,0.0,1.0,,,,0.11,
2011-06-21,,0.13,0.13,0.13,10.0,0.0,1.0,,0.11,0.11,0.11,8.59
2011-06-20,0.135,0.135,0.125,0.125,50.2,0.0,1.0,0.12,0.12,0.11,0.11,43.12
2011-06-17,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-16,0.12,0.12,0.12,0.12,80.0,0.0,1.0,0.1,0.1,0.1,0.1,68.72
2011-06-15,0.125,0.13,0.12,0.12,24.9,0.0,1.0,0.11,0.11,0.1,0.1,21.39
2011-06-14,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-13,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-10,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-09,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-08,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-07,,,,0.12,,0.0,1.0,,,,0.1,
2011-06-06,0.12,0.12,0.12,0.12,20.0,0.0,1.0,0.1,0.1,0.1,0.1,17.18
2011-06-03,,,,0.125,,0.0,1.0,,,,0.11,
2011-06-02,0.125,0.125,0.125,0.125,85.0,0.0,1.0,0.11,0.11,0.11,0.11,73.01
2011-06-01,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-31,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.11,0.11,0.11,0.11,8.59
2011-05-30,0.125,0.145,0.125,0.145,50.9,0.0,1.0,0.11,0.12,0.11,0.12,43.72
2011-05-27,,,,0.125,,0.0,1.0,,,,0.11,
2011-05-26,0.125,0.125,0.125,0.125,88.0,0.0,1.0,0.11,0.11,0.11,0.11,75.59
2011-05-25,0.13,0.13,0.13,0.13,50.0,0.0,1.0,0.11,0.11,0.11,0.11,42.95
2011-05-24,0.13,0.13,0.13,0.13,20.0,0.0,1.0,0.11,0.11,0.11,0.11,17.18
2011-05-23,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-20,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-19,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-18,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-16,,,,0.13,,0.0,1.0,,,,0.11,
2011-05-13,0.13,0.13,0.13,0.13,30.0,0.0,1.0,0.11,0.11,0.11,0.11,25.77
