RESULT_COUNT: 2426,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-07-29,0.22,0.225,0.22,0.225,112.0,0.0,1.0,0.22,0.23,0.22,0.23,112.0
2013-07-26,,,,0.225,,0.0,1.0,,,,0.23,
2013-07-25,0.225,0.225,0.225,0.225,50.0,0.0,1.0,0.23,0.23,0.23,0.23,50.0
2013-07-24,0.22,0.225,0.215,0.225,149.0,0.0,1.0,0.22,0.23,0.22,0.23,149.0
2013-07-23,0.23,0.23,0.225,0.225,185.0,0.0,1.0,0.23,0.23,0.23,0.23,185.0
2013-07-22,0.225,0.23,0.225,0.23,52.0,0.0,1.0,0.23,0.23,0.23,0.23,52.0
2013-07-19,0.225,0.23,0.225,0.23,26.5,0.0,1.0,0.23,0.23,0.23,0.23,26.5
2013-07-18,0.23,0.23,0.225,0.23,226.5,0.0,1.0,0.23,0.23,0.23,0.23,226.5
2013-07-17,0.225,0.25,0.22,0.25,191.0,0.0,1.0,0.23,0.25,0.22,0.25,191.0
2013-07-16,0.23,0.23,0.23,0.23,10.0,0.0,1.0,0.23,0.23,0.23,0.23,10.0
2013-07-15,,,,0.23,,0.0,1.0,,,,0.23,
2013-07-12,0.215,0.23,0.215,0.23,351.6,0.0,1.0,0.22,0.23,0.22,0.23,351.6
2013-07-11,0.215,0.22,0.215,0.22,337.5,0.0,1.0,0.22,0.22,0.22,0.22,337.5
2013-07-10,0.22,0.22,0.215,0.22,256.5,0.0,1.0,0.22,0.22,0.22,0.22,256.5
2013-07-09,0.215,0.22,0.215,0.22,104.8,0.0,1.0,0.22,0.22,0.22,0.22,104.8
2013-07-08,0.215,0.22,0.215,0.22,272.0,0.0,1.0,0.22,0.22,0.22,0.22,272.0
2013-07-05,0.215,0.215,0.215,0.215,670.0,0.0,1.0,0.22,0.22,0.22,0.22,670.0
2013-07-04,0.21,0.215,0.21,0.215,170.0,0.0,1.0,0.21,0.22,0.21,0.22,170.0
2013-07-03,0.205,0.225,0.205,0.225,43.0,0.0,1.0,0.21,0.23,0.21,0.23,43.0
2013-07-02,0.205,0.215,0.205,0.215,67.0,0.0,1.0,0.21,0.22,0.21,0.22,67.0
2013-07-01,,,,0.215,,0.0,1.0,,,,0.22,
2013-06-28,0.215,0.215,0.215,0.215,6.0,0.0,1.0,0.22,0.22,0.22,0.22,6.0
2013-06-27,0.215,0.215,0.21,0.215,27.0,0.0,1.0,0.22,0.22,0.21,0.22,27.0
2013-06-26,0.205,0.215,0.205,0.215,12.0,0.0,1.0,0.21,0.22,0.21,0.22,12.0
2013-06-25,0.21,0.21,0.205,0.21,56.0,0.0,1.0,0.21,0.21,0.21,0.21,56.0
2013-06-24,0.22,0.22,0.21,0.22,40.0,0.0,1.0,0.22,0.22,0.21,0.22,40.0
2013-06-21,0.205,0.24,0.205,0.24,128.0,0.0,1.0,0.21,0.24,0.21,0.24,128.0
2013-06-20,0.205,0.21,0.205,0.21,53.0,0.0,1.0,0.21,0.21,0.21,0.21,53.0
2013-06-19,0.2,0.21,0.2,0.21,285.0,0.0,1.0,0.2,0.21,0.2,0.21,285.0
2013-06-18,0.22,0.22,0.21,0.215,380.0,0.0,1.0,0.22,0.22,0.21,0.22,380.0
2013-06-17,0.2,0.23,0.2,0.23,48.0,0.0,1.0,0.2,0.23,0.2,0.23,48.0
2013-06-14,0.205,0.21,0.205,0.21,84.0,0.0,1.0,0.21,0.21,0.21,0.21,84.0
2013-06-13,0.205,0.21,0.205,0.21,14.5,0.0,1.0,0.21,0.21,0.21,0.21,14.5
2013-06-12,0.205,0.21,0.2,0.21,27.0,0.0,1.0,0.21,0.21,0.2,0.21,27.0
2013-06-11,0.215,0.215,0.205,0.205,260.0,0.0,1.0,0.22,0.22,0.21,0.21,260.0
2013-06-10,,,,0.22,,0.0,1.0,,,,0.22,
2013-06-07,0.23,0.23,0.22,0.22,467.0,0.0,1.0,0.23,0.23,0.22,0.22,467.0
2013-06-06,0.235,0.235,0.22,0.23,194.5,0.0,1.0,0.24,0.24,0.22,0.23,194.5
2013-06-05,0.22,0.235,0.22,0.235,423.0,0.0,1.0,0.22,0.24,0.22,0.24,423.0
2013-06-04,0.22,0.22,0.21,0.22,232.0,0.0,1.0,0.22,0.22,0.21,0.22,232.0
2013-06-03,0.26,0.26,0.2,0.22,1617.5,0.0,1.0,0.26,0.26,0.2,0.22,1617.5
2013-05-31,0.3,0.3,0.26,0.26,934.0,0.0,1.0,0.3,0.3,0.26,0.26,934.0
2013-05-30,0.29,0.3,0.29,0.3,136.0,0.0,1.0,0.29,0.3,0.29,0.3,136.0
2013-05-29,0.31,0.315,0.305,0.305,960.0,0.0,1.0,0.31,0.32,0.31,0.31,960.0
2013-05-28,0.305,0.315,0.305,0.31,393.5,0.0,1.0,0.31,0.32,0.31,0.31,393.5
2013-05-27,0.31,0.31,0.3,0.305,539.5,0.0,1.0,0.31,0.31,0.3,0.31,539.5
2013-05-23,0.315,0.315,0.31,0.31,175.0,0.0,1.0,0.32,0.32,0.31,0.31,175.0
2013-05-22,0.32,0.32,0.315,0.315,145.0,0.0,1.0,0.32,0.32,0.32,0.32,145.0
2013-05-21,0.325,0.325,0.315,0.315,376.6,0.0,1.0,0.33,0.33,0.32,0.32,376.6
2013-05-20,0.32,0.33,0.32,0.33,180.5,0.0,1.0,0.32,0.33,0.32,0.33,180.5
2013-05-17,0.32,0.32,0.315,0.32,52.0,0.0,1.0,0.32,0.32,0.32,0.32,52.0
2013-05-16,0.32,0.32,0.315,0.32,45.0,0.0,1.0,0.32,0.32,0.32,0.32,45.0
2013-05-15,0.305,0.32,0.305,0.32,442.1,0.0,1.0,0.31,0.32,0.31,0.32,442.1
2013-05-14,0.315,0.315,0.295,0.31,210.1,0.0,1.0,0.32,0.32,0.3,0.31,210.1
2013-05-13,0.305,0.315,0.305,0.315,344.4,0.0,1.0,0.31,0.32,0.31,0.32,344.4
2013-05-10,0.3,0.3,0.295,0.3,6.5,0.0,1.0,0.3,0.3,0.3,0.3,6.5
2013-05-09,0.3,0.3,0.295,0.3,305.0,0.0,1.0,0.3,0.3,0.3,0.3,305.0
2013-05-08,0.3,0.31,0.3,0.31,152.0,0.0,1.0,0.3,0.31,0.3,0.31,152.0
2013-05-07,0.29,0.315,0.29,0.315,405.0,0.0,1.0,0.29,0.32,0.29,0.32,405.0
2013-05-06,0.305,0.305,0.305,0.305,5.0,0.0,1.0,0.31,0.31,0.31,0.31,5.0
2013-05-03,0.27,0.295,0.27,0.295,36.0,0.0,1.0,0.27,0.3,0.27,0.3,36.0
2013-05-02,,,,0.295,,0.0,1.0,,,,0.3,
2013-04-30,0.29,0.295,0.28,0.295,11.0,0.0,1.0,0.29,0.3,0.28,0.3,11.0
2013-04-29,0.29,0.3,0.29,0.3,134.4,0.0,1.0,0.29,0.3,0.29,0.3,134.4
2013-04-26,0.28,0.295,0.265,0.295,580.0,0.0,1.0,0.28,0.3,0.27,0.3,580.0
2013-04-25,0.29,0.3,0.29,0.3,32.0,0.0,1.0,0.29,0.3,0.29,0.3,32.0
2013-04-24,0.295,0.3,0.29,0.3,30.0,0.0,1.0,0.3,0.3,0.29,0.3,30.0
2013-04-23,0.3,0.305,0.295,0.305,113.0,0.0,1.0,0.3,0.31,0.3,0.31,113.0
2013-04-22,0.3,0.305,0.3,0.305,18.0,0.0,1.0,0.3,0.31,0.3,0.31,18.0
2013-04-19,0.31,0.31,0.31,0.31,3.0,0.0,1.0,0.31,0.31,0.31,0.31,3.0
2013-04-18,0.305,0.31,0.295,0.305,232.4,0.0,1.0,0.31,0.31,0.3,0.31,232.4
2013-04-17,0.305,0.31,0.305,0.305,303.0,0.0,1.0,0.31,0.31,0.31,0.31,303.0
2013-04-16,0.31,0.31,0.31,0.31,3.0,0.0,1.0,0.31,0.31,0.31,0.31,3.0
2013-04-15,0.3,0.3,0.3,0.3,52.0,0.0,1.0,0.3,0.3,0.3,0.3,52.0
2013-04-12,0.305,0.31,0.3,0.31,44.3,0.0,1.0,0.31,0.31,0.3,0.31,44.3
2013-04-11,0.305,0.305,0.305,0.305,47.0,0.0,1.0,0.31,0.31,0.31,0.31,47.0
2013-04-10,,,,0.31,,0.0,1.0,,,,0.31,
2013-04-09,0.3,0.31,0.3,0.31,35.6,0.0,1.0,0.3,0.31,0.3,0.31,35.6
2013-04-08,0.3,0.31,0.3,0.31,31.0,0.0,1.0,0.3,0.31,0.3,0.31,31.0
2013-04-05,,,,0.31,,0.0,1.0,,,,0.31,
2013-04-04,0.305,0.31,0.305,0.31,30.0,0.0,1.0,0.31,0.31,0.31,0.31,30.0
2013-04-03,0.305,0.315,0.3,0.315,143.4,0.0,1.0,0.31,0.32,0.3,0.32,143.4
2013-04-02,,0.31,0.31,0.31,22.3,0.0,1.0,,0.31,0.31,0.31,22.3
2013-04-01,0.305,0.305,0.305,0.305,40.0,0.0,1.0,0.31,0.31,0.31,0.31,40.0
2013-03-29,0.31,0.315,0.305,0.315,238.0,0.0,1.0,0.31,0.32,0.31,0.32,238.0
2013-03-28,0.305,0.315,0.305,0.31,61.0,0.0,1.0,0.31,0.32,0.31,0.31,61.0
2013-03-27,0.31,0.315,0.31,0.315,90.0,0.0,1.0,0.31,0.32,0.31,0.32,90.0
2013-03-26,0.315,0.315,0.315,0.315,15.0,0.0,1.0,0.32,0.32,0.32,0.32,15.0
2013-03-25,0.31,0.31,0.305,0.31,19.4,0.0,1.0,0.31,0.31,0.31,0.31,19.4
2013-03-22,0.295,0.315,0.295,0.315,122.4,0.0,1.0,0.3,0.32,0.3,0.32,122.4
2013-03-21,0.3,0.3,0.295,0.295,92.0,0.0,1.0,0.3,0.3,0.3,0.3,92.0
2013-03-20,0.295,0.3,0.295,0.295,243.6,0.0,1.0,0.3,0.3,0.3,0.3,243.6
2013-03-19,0.295,0.305,0.295,0.305,19.8,0.0,1.0,0.3,0.31,0.3,0.31,19.8
2013-03-18,0.3,0.3,0.29,0.3,267.2,0.0,1.0,0.3,0.3,0.29,0.3,267.2
2013-03-15,0.31,0.31,0.3,0.3,2460.5,0.0,1.0,0.31,0.31,0.3,0.3,2460.5
2013-03-14,0.32,0.32,0.305,0.32,535.3,0.0,1.0,0.32,0.32,0.31,0.32,535.3
2013-03-13,0.345,0.345,0.32,0.325,581.5,0.0,1.0,0.35,0.35,0.32,0.33,581.5
2013-03-12,0.355,0.355,0.315,0.345,761.9,0.0,1.0,0.36,0.36,0.32,0.35,761.9
2013-03-11,0.31,0.495,0.305,0.345,5983.9,0.0,1.0,0.31,0.5,0.31,0.35,5983.9
2013-03-08,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-07,,,,0.3,,0.0,1.0,,,,0.3,
2013-03-06,0.28,0.3,0.28,0.3,103.0,0.0,1.0,0.28,0.3,0.28,0.3,103.0
2013-03-05,0.3,0.3,0.275,0.3,249.4,0.0,1.0,0.3,0.3,0.28,0.3,249.4
2013-03-04,0.28,0.305,0.28,0.305,12.0,0.0,1.0,0.28,0.31,0.28,0.31,12.0
2013-03-01,0.3,0.3,0.295,0.295,221.1,0.0,1.0,0.3,0.3,0.3,0.3,221.1
2013-02-28,0.3,0.305,0.3,0.305,60.0,0.0,1.0,0.3,0.31,0.3,0.31,60.0
2013-02-27,0.3,0.305,0.3,0.305,55.0,0.0,1.0,0.3,0.31,0.3,0.31,55.0
2013-02-26,0.3,0.3,0.3,0.3,60.0,0.0,1.0,0.3,0.3,0.3,0.3,60.0
2013-02-25,0.3,0.3,0.3,0.3,93.9,0.0,1.0,0.3,0.3,0.3,0.3,93.9
2013-02-22,,,,0.3,,0.0,1.0,,,,0.3,
2013-02-21,0.3,0.3,0.3,0.3,15.0,0.0,1.0,0.3,0.3,0.3,0.3,15.0
2013-02-20,0.305,0.305,0.3,0.3,150.0,0.0,1.0,0.31,0.31,0.3,0.3,150.0
2013-02-19,0.305,0.305,0.3,0.305,209.0,0.0,1.0,0.31,0.31,0.3,0.31,209.0
2013-02-18,0.305,0.305,0.305,0.305,50.0,0.0,1.0,0.31,0.31,0.31,0.31,50.0
2013-02-15,0.305,0.305,0.305,0.305,24.0,0.0,1.0,0.31,0.31,0.31,0.31,24.0
2013-02-14,0.31,0.31,0.3,0.31,277.0,0.0,1.0,0.31,0.31,0.3,0.31,277.0
2013-02-13,,,,0.31,,0.0,1.0,,,,0.31,
2013-02-08,0.3,0.31,0.295,0.31,132.0,0.0,1.0,0.3,0.31,0.3,0.31,132.0
2013-02-07,0.29,0.29,0.29,0.29,110.0,0.0,1.0,0.29,0.29,0.29,0.29,110.0
2013-02-06,0.3,0.305,0.28,0.305,243.0,0.0,1.0,0.3,0.31,0.28,0.31,243.0
2013-02-05,0.29,0.3,0.28,0.3,199.1,0.0,1.0,0.29,0.3,0.28,0.3,199.1
2013-02-04,0.285,0.285,0.275,0.285,86.4,0.0,1.0,0.28,0.28,0.28,0.28,86.4
2013-01-31,0.295,0.3,0.275,0.29,263.0,0.0,1.0,0.3,0.3,0.28,0.29,263.0
2013-01-30,0.3,0.3,0.29,0.3,272.0,0.0,1.0,0.3,0.3,0.29,0.3,272.0
2013-01-29,0.31,0.33,0.305,0.31,677.6,0.0,1.0,0.31,0.33,0.31,0.31,677.6
2013-01-25,0.305,0.33,0.3,0.305,212.5,0.0,1.0,0.31,0.33,0.3,0.31,212.5
2013-01-23,0.325,0.33,0.325,0.325,110.3,0.0,1.0,0.33,0.33,0.33,0.33,110.3
2013-01-22,0.3,0.32,0.3,0.32,95.0,0.0,1.0,0.3,0.32,0.3,0.32,95.0
2013-01-21,0.33,0.33,0.305,0.305,714.0,0.0,1.0,0.33,0.33,0.31,0.31,714.0
2013-01-18,0.33,0.335,0.32,0.335,250.1,0.0,1.0,0.33,0.34,0.32,0.34,250.1
2013-01-17,0.335,0.335,0.33,0.335,136.3,0.0,1.0,0.34,0.34,0.33,0.34,136.3
2013-01-16,0.33,0.345,0.33,0.34,681.0,0.0,1.0,0.33,0.35,0.33,0.34,681.0
2013-01-15,0.33,0.33,0.32,0.33,98.0,0.0,1.0,0.33,0.33,0.32,0.33,98.0
2013-01-14,0.335,0.34,0.335,0.34,131.0,0.0,1.0,0.34,0.34,0.34,0.34,131.0
2013-01-11,0.335,0.335,0.335,0.335,160.0,0.0,1.0,0.34,0.34,0.34,0.34,160.0
2013-01-10,0.34,0.34,0.335,0.335,690.0,0.0,1.0,0.34,0.34,0.34,0.34,690.0
2013-01-09,0.34,0.34,0.335,0.335,172.0,0.0,1.0,0.34,0.34,0.34,0.34,172.0
2013-01-08,0.34,0.34,0.335,0.34,219.7,0.0,1.0,0.34,0.34,0.34,0.34,219.7
2013-01-07,0.34,0.35,0.34,0.345,1056.6,0.0,1.0,0.34,0.35,0.34,0.35,1056.6
2013-01-04,0.34,0.34,0.34,0.34,27.0,0.0,1.0,0.34,0.34,0.34,0.34,27.0
2013-01-03,0.34,0.345,0.335,0.345,328.0,0.0,1.0,0.34,0.35,0.34,0.35,328.0
2013-01-02,0.34,0.34,0.33,0.34,230.0,0.0,1.0,0.34,0.34,0.33,0.34,230.0
2012-12-31,0.345,0.345,0.345,0.345,548.0,0.0,1.0,0.35,0.35,0.35,0.35,548.0
2012-12-28,0.34,0.34,0.335,0.34,83.0,0.0,1.0,0.34,0.34,0.34,0.34,83.0
2012-12-27,0.34,0.345,0.34,0.345,284.8,0.0,1.0,0.34,0.35,0.34,0.35,284.8
2012-12-26,0.345,0.35,0.34,0.34,798.0,0.0,1.0,0.35,0.35,0.34,0.34,798.0
2012-12-24,0.34,0.345,0.34,0.345,220.2,0.0,1.0,0.34,0.35,0.34,0.35,220.2
2012-12-21,,,,0.36,,0.0,1.0,,,,0.36,
2012-12-20,0.355,0.36,0.35,0.36,147.0,0.0,1.0,0.36,0.36,0.35,0.36,147.0
2012-12-19,0.365,0.365,0.355,0.355,478.0,0.0,1.0,0.37,0.37,0.36,0.36,478.0
2012-12-18,0.35,0.35,0.35,0.35,20.0,0.0,1.0,0.35,0.35,0.35,0.35,20.0
2012-12-17,,,,0.355,,0.0,1.0,,,,0.36,
2012-12-14,0.35,0.37,0.35,0.355,701.5,0.0,1.0,0.35,0.37,0.35,0.36,701.5
2012-12-13,0.35,0.35,0.34,0.35,212.0,0.0,1.0,0.35,0.35,0.34,0.35,212.0
2012-12-12,0.345,0.35,0.345,0.35,68.0,0.0,1.0,0.35,0.35,0.35,0.35,68.0
2012-12-11,0.345,0.35,0.345,0.35,660.0,0.0,1.0,0.35,0.35,0.35,0.35,660.0
2012-12-10,0.35,0.35,0.345,0.35,107.5,0.0,1.0,0.35,0.35,0.35,0.35,107.5
2012-12-07,,,,0.35,,0.0,1.0,,,,0.35,
2012-12-06,0.355,0.355,0.35,0.35,227.0,0.0,1.0,0.36,0.36,0.35,0.35,227.0
2012-12-05,0.36,0.36,0.35,0.36,570.5,0.0,1.0,0.36,0.36,0.35,0.36,570.5
2012-12-04,0.355,0.365,0.35,0.365,237.1,0.0,1.0,0.36,0.37,0.35,0.37,237.1
2012-12-03,0.37,0.37,0.35,0.355,285.0,0.0,1.0,0.37,0.37,0.35,0.36,285.0
2012-11-30,0.355,0.365,0.35,0.365,894.5,0.0,1.0,0.36,0.37,0.35,0.37,894.5
2012-11-29,0.345,0.36,0.345,0.355,413.5,0.0,1.0,0.35,0.36,0.35,0.36,413.5
2012-11-28,0.34,0.355,0.335,0.355,160.0,0.0,1.0,0.34,0.36,0.34,0.36,160.0
2012-11-27,0.365,0.365,0.345,0.35,345.5,0.0,1.0,0.37,0.37,0.35,0.35,345.5
2012-11-26,0.375,0.375,0.34,0.37,1148.0,0.0,1.0,0.38,0.38,0.34,0.37,1148.0
2012-11-23,0.375,0.375,0.36,0.37,862.0,0.0,1.0,0.38,0.38,0.36,0.37,862.0
2012-11-22,0.375,0.375,0.37,0.375,817.0,0.0,1.0,0.38,0.38,0.37,0.38,817.0
2012-11-21,0.385,0.39,0.375,0.375,1443.0,0.0,1.0,0.39,0.39,0.38,0.38,1443.0
2012-11-20,0.425,0.425,0.385,0.385,5678.0,0.0,1.0,0.43,0.43,0.39,0.39,5678.0
2012-11-19,0.435,0.46,0.435,0.445,8434.9,0.0,1.0,0.44,0.46,0.44,0.45,8434.9
2012-11-16,0.41,0.435,0.41,0.43,4104.5,0.0,1.0,0.41,0.44,0.41,0.43,4104.5
2012-11-14,0.4,0.405,0.4,0.405,298.0,0.0,1.0,0.4,0.41,0.4,0.41,298.0
2012-11-12,0.38,0.395,0.38,0.395,81.5,0.0,1.0,0.38,0.4,0.38,0.4,81.5
2012-11-09,0.405,0.405,0.4,0.4,145.4,0.0,1.0,0.41,0.41,0.4,0.4,145.4
2012-11-08,0.405,0.405,0.395,0.4,400.0,0.0,1.0,0.41,0.41,0.4,0.4,400.0
2012-11-07,0.405,0.415,0.405,0.405,284.0,0.0,1.0,0.41,0.42,0.41,0.41,284.0
2012-11-06,0.415,0.415,0.405,0.405,482.8,0.0,1.0,0.42,0.42,0.41,0.41,482.8
2012-11-05,0.415,0.42,0.415,0.415,503.2,0.0,1.0,0.42,0.42,0.42,0.42,503.2
2012-11-02,0.43,0.43,0.42,0.42,450.2,0.0,1.0,0.43,0.43,0.42,0.42,450.2
2012-11-01,0.425,0.435,0.405,0.43,1561.1,0.0,1.0,0.43,0.44,0.41,0.43,1561.1
2012-10-31,0.405,0.45,0.4,0.42,2736.8,0.0,1.0,0.41,0.45,0.4,0.42,2736.8
2012-10-30,0.4,0.405,0.4,0.405,1101.0,0.0,1.0,0.4,0.41,0.4,0.41,1101.0
2012-10-29,0.4,0.41,0.4,0.405,548.1,0.0,1.0,0.4,0.41,0.4,0.41,548.1
2012-10-25,0.4,0.405,0.4,0.4,877.0,0.0,1.0,0.4,0.41,0.4,0.4,877.0
2012-10-24,0.405,0.41,0.395,0.4,3199.7,0.0,1.0,0.41,0.41,0.4,0.4,3199.7
2012-10-23,0.385,0.405,0.375,0.4,2604.2,0.0,1.0,0.39,0.41,0.38,0.4,2604.2
2012-10-22,,0.385,0.38,0.385,522.0,0.0,1.0,,0.39,0.38,0.39,522.0
2012-10-19,0.385,0.395,0.385,0.39,711.0,0.0,1.0,0.39,0.4,0.39,0.39,711.0
2012-10-18,0.39,0.395,0.39,0.39,365.0,0.0,1.0,0.39,0.4,0.39,0.39,365.0
2012-10-17,0.395,0.395,0.385,0.39,662.0,0.0,1.0,0.4,0.4,0.39,0.39,662.0
2012-10-16,0.39,0.4,0.385,0.39,1630.3,0.0,1.0,0.39,0.4,0.39,0.39,1630.3
2012-10-15,0.38,0.39,0.38,0.38,706.4,0.0,1.0,0.38,0.39,0.38,0.38,706.4
2012-10-12,0.39,0.39,0.375,0.385,960.1,0.0,1.0,0.39,0.39,0.38,0.39,960.1
2012-10-11,0.4,0.4,0.39,0.395,1227.2,0.0,1.0,0.4,0.4,0.39,0.4,1227.2
2012-10-10,0.4,0.4,0.395,0.4,767.5,0.0,1.0,0.4,0.4,0.4,0.4,767.5
2012-10-09,0.4,0.405,0.4,0.4,2401.5,0.0,1.0,0.4,0.41,0.4,0.4,2401.5
2012-10-08,0.395,0.4,0.39,0.4,2094.9,0.0,1.0,0.4,0.4,0.39,0.4,2094.9
2012-10-05,0.38,0.39,0.38,0.39,1397.2,0.0,1.0,0.38,0.39,0.38,0.39,1397.2
2012-10-04,0.38,0.385,0.375,0.38,1347.3,0.0,1.0,0.38,0.39,0.38,0.38,1347.3
2012-10-03,0.35,0.38,0.35,0.38,2187.5,0.0,1.0,0.35,0.38,0.35,0.38,2187.5
2012-10-02,0.35,0.35,0.35,0.35,25.0,0.0,1.0,0.35,0.35,0.35,0.35,25.0
2012-10-01,0.355,0.355,0.345,0.35,510.0,0.0,1.0,0.36,0.36,0.35,0.35,510.0
2012-09-28,0.355,0.36,0.355,0.36,1310.0,0.0,1.0,0.36,0.36,0.36,0.36,1310.0
2012-09-27,0.34,0.35,0.34,0.35,155.0,0.0,1.0,0.34,0.35,0.34,0.35,155.0
2012-09-26,0.345,0.35,0.34,0.35,108.6,0.0,1.0,0.35,0.35,0.34,0.35,108.6
2012-09-25,0.365,0.365,0.35,0.35,765.0,0.0,1.0,0.37,0.37,0.35,0.35,765.0
2012-09-24,0.345,0.345,0.34,0.34,75.0,0.0,1.0,0.35,0.35,0.34,0.34,75.0
2012-09-21,0.35,0.35,0.345,0.35,145.0,0.0,1.0,0.35,0.35,0.35,0.35,145.0
2012-09-20,0.345,0.38,0.345,0.355,1040.0,0.0,1.0,0.35,0.38,0.35,0.36,1040.0
2012-09-19,0.345,0.345,0.34,0.34,445.0,0.0,1.0,0.35,0.35,0.34,0.34,445.0
2012-09-18,0.355,0.355,0.34,0.35,142.0,0.0,1.0,0.36,0.36,0.34,0.35,142.0
2012-09-14,0.355,0.355,0.345,0.355,825.4,0.0,1.0,0.36,0.36,0.35,0.36,825.4
2012-09-13,0.35,0.355,0.345,0.355,80.0,0.0,1.0,0.35,0.36,0.35,0.36,80.0
2012-09-12,0.35,0.355,0.34,0.355,25.0,0.0,1.0,0.35,0.36,0.34,0.36,25.0
2012-09-11,0.34,0.35,0.335,0.335,139.2,0.0,1.0,0.34,0.35,0.34,0.34,139.2
2012-09-10,0.355,0.355,0.35,0.355,830.5,0.0,1.0,0.36,0.36,0.35,0.36,830.5
2012-09-07,0.355,0.36,0.35,0.36,106.0,0.0,1.0,0.36,0.36,0.35,0.36,106.0
2012-09-06,0.35,0.355,0.35,0.355,182.0,0.0,1.0,0.35,0.36,0.35,0.36,182.0
2012-09-05,0.375,0.375,0.365,0.365,944.0,0.0,1.0,0.38,0.38,0.37,0.37,944.0
2012-09-04,0.38,0.38,0.37,0.37,274.0,0.0,1.0,0.38,0.38,0.37,0.37,274.0
2012-09-03,0.37,0.375,0.37,0.37,217.0,0.0,1.0,0.37,0.38,0.37,0.37,217.0
2012-08-30,0.38,0.38,0.365,0.38,414.6,0.0,1.0,0.38,0.38,0.37,0.38,414.6
2012-08-29,0.385,0.39,0.38,0.39,1011.3,0.0,1.0,0.39,0.39,0.38,0.39,1011.3
2012-08-28,0.38,0.39,0.375,0.39,708.0,0.0,1.0,0.38,0.39,0.38,0.39,708.0
2012-08-27,0.37,0.39,0.37,0.38,230.0,0.0,1.0,0.37,0.39,0.37,0.38,230.0
2012-08-24,0.39,0.39,0.38,0.38,350.1,0.0,1.0,0.39,0.39,0.38,0.38,350.1
2012-08-23,0.39,0.4,0.38,0.395,1539.8,0.0,1.0,0.39,0.4,0.38,0.4,1539.8
2012-08-22,0.345,0.395,0.345,0.385,1156.0,0.0,1.0,0.35,0.4,0.35,0.39,1156.0
2012-08-17,0.36,0.36,0.34,0.34,2026.5,0.0,1.0,0.36,0.36,0.34,0.34,2026.5
2012-08-16,0.385,0.385,0.36,0.365,1279.0,0.0,1.0,0.39,0.39,0.36,0.37,1279.0
2012-08-15,0.39,0.4,0.36,0.385,619.0,0.0,1.0,0.39,0.4,0.36,0.39,619.0
2012-08-14,0.4,0.405,0.39,0.4,556.3,0.0,1.0,0.4,0.41,0.39,0.4,556.3
2012-08-13,0.425,0.425,0.4,0.4,3030.1,0.0,1.0,0.43,0.43,0.4,0.4,3030.1
2012-08-10,0.425,0.44,0.415,0.425,2319.0,0.0,1.0,0.43,0.44,0.42,0.43,2319.0
2012-08-09,0.43,0.435,0.425,0.43,853.0,0.0,1.0,0.43,0.44,0.43,0.43,853.0
2012-08-08,0.435,0.435,0.425,0.43,1038.4,0.0,1.0,0.44,0.44,0.43,0.43,1038.4
2012-08-07,0.45,0.45,0.435,0.445,1896.0,0.0,1.0,0.45,0.45,0.44,0.45,1896.0
2012-08-06,0.44,0.455,0.44,0.45,3580.0,0.0,1.0,0.44,0.46,0.44,0.45,3580.0
2012-08-03,0.43,0.44,0.43,0.435,1190.7,0.0,1.0,0.43,0.44,0.43,0.44,1190.7
2012-08-02,0.445,0.445,0.435,0.44,2734.0,0.0,1.0,0.45,0.45,0.44,0.44,2734.0
2012-08-01,0.435,0.445,0.42,0.44,2256.8,0.0,1.0,0.44,0.45,0.42,0.44,2256.8
2012-07-31,0.43,0.435,0.41,0.435,2815.3,0.0,1.0,0.43,0.44,0.41,0.44,2815.3
2012-07-30,0.39,0.425,0.385,0.42,4079.6,0.0,1.0,0.39,0.43,0.39,0.42,4079.6
2012-07-27,0.385,0.385,0.365,0.385,732.0,0.0,1.0,0.39,0.39,0.37,0.39,732.0
2012-07-26,0.36,0.395,0.36,0.38,2684.2,0.0,1.0,0.36,0.4,0.36,0.38,2684.2
2012-07-25,0.36,0.36,0.355,0.36,429.3,0.0,1.0,0.36,0.36,0.36,0.36,429.3
2012-07-24,0.36,0.365,0.35,0.365,590.1,0.0,1.0,0.36,0.37,0.35,0.37,590.1
2012-07-23,0.39,0.39,0.35,0.365,2834.0,0.0,1.0,0.39,0.39,0.35,0.37,2834.0
2012-07-20,0.38,0.405,0.38,0.395,5501.5,0.0,1.0,0.38,0.41,0.38,0.4,5501.5
2012-07-19,0.39,0.39,0.38,0.38,985.0,0.0,1.0,0.39,0.39,0.38,0.38,985.0
2012-07-18,0.39,0.39,0.37,0.385,3134.0,0.0,1.0,0.39,0.39,0.37,0.39,3134.0
2012-07-17,0.4,0.405,0.37,0.39,5173.4,0.0,1.0,0.4,0.41,0.37,0.39,5173.4
2012-07-16,0.37,0.395,0.37,0.395,9114.6,0.0,1.0,0.37,0.4,0.37,0.4,9114.6
2012-07-13,0.315,0.355,0.305,0.355,5164.8,0.0,1.0,0.32,0.36,0.31,0.36,5164.8
