RESULT_COUNT: 2565,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2011-10-05,0.08,0.085,0.075,0.08,8173.1,0.0,1.0,0.08,0.085,0.075,0.08,8173.1
2011-10-04,0.085,0.085,0.075,0.08,12191.5,0.0,1.0,0.085,0.085,0.075,0.08,12191.5
2011-10-03,0.09,0.09,0.085,0.085,5785.0,0.0,1.0,0.09,0.09,0.085,0.085,5785.0
2011-09-30,0.085,0.09,0.085,0.09,8433.8,0.0,1.0,0.085,0.09,0.085,0.09,8433.8
2011-09-29,0.08,0.09,0.08,0.085,6918.1,0.0,1.0,0.08,0.09,0.08,0.085,6918.1
2011-09-28,0.085,0.09,0.08,0.08,9948.8,0.0,1.0,0.085,0.09,0.08,0.08,9948.8
2011-09-27,,0.085,0.08,0.08,8715.3,0.0,1.0,,0.085,0.08,0.08,8715.3
2011-09-26,,0.085,0.075,0.085,6209.8,0.0,1.0,,0.085,0.075,0.085,6209.8
2011-09-23,,0.085,0.075,0.085,5362.6,0.0,1.0,,0.085,0.075,0.085,5362.6
2011-09-22,,0.085,0.08,0.08,8297.3,0.0,1.0,,0.085,0.08,0.08,8297.3
2011-09-21,,0.095,0.075,0.085,10816.3,0.0,1.0,,0.095,0.075,0.085,10816.3
2011-09-20,,0.08,0.07,0.08,5303.9,0.0,1.0,,0.08,0.07,0.08,5303.9
2011-09-19,,0.08,0.075,0.08,2822.5,0.0,1.0,,0.08,0.075,0.08,2822.5
2011-09-15,0.075,0.08,0.07,0.075,4904.6,0.0,1.0,0.075,0.08,0.07,0.075,4904.6
2011-09-14,0.075,0.08,0.07,0.07,6414.7,0.0,1.0,0.075,0.08,0.07,0.07,6414.7
2011-09-13,0.075,0.08,0.075,0.08,8988.5,0.0,1.0,0.075,0.08,0.075,0.08,8988.5
2011-09-12,0.08,0.08,0.075,0.08,2221.2,0.0,1.0,0.08,0.08,0.075,0.08,2221.2
2011-09-09,0.08,0.085,0.075,0.085,7684.7,0.0,1.0,0.08,0.085,0.075,0.085,7684.7
2011-09-08,0.09,0.09,0.08,0.08,15634.1,0.0,1.0,0.09,0.09,0.08,0.08,15634.1
2011-09-07,0.095,0.095,0.085,0.09,11327.5,0.0,1.0,0.095,0.095,0.085,0.09,11327.5
2011-09-06,0.09,0.1,0.09,0.095,6955.5,0.0,1.0,0.09,0.1,0.09,0.095,6955.5
2011-09-05,0.085,0.095,0.08,0.095,21383.8,0.0,1.0,0.085,0.095,0.08,0.095,21383.8
2011-09-02,0.1,0.105,0.08,0.085,21004.8,0.0,1.0,0.1,0.105,0.08,0.085,21004.8
2011-08-29,0.105,0.105,0.095,0.1,10879.3,0.0,1.0,0.105,0.105,0.095,0.1,10879.3
2011-08-26,0.105,0.11,0.095,0.11,12782.7,0.0,1.0,0.105,0.11,0.095,0.11,12782.7
2011-08-25,0.12,0.12,0.095,0.11,20586.1,0.0,1.0,0.12,0.12,0.095,0.11,20586.1
2011-08-24,,0.13,0.11,0.115,15865.2,0.0,1.0,,0.13,0.11,0.115,15865.2
2011-08-23,,0.13,0.115,0.125,17311.8,0.0,1.0,,0.13,0.115,0.125,17311.8
2011-08-22,,0.145,0.125,0.13,19078.2,0.0,1.0,,0.145,0.125,0.13,19078.2
2011-08-19,0.135,0.145,0.135,0.135,20485.9,0.0,1.0,0.135,0.145,0.135,0.135,20485.9
2011-08-18,0.155,0.155,0.135,0.14,23226.9,0.0,1.0,0.155,0.155,0.135,0.14,23226.9
2011-08-17,0.155,0.165,0.15,0.155,26404.1,0.0,1.0,0.155,0.165,0.15,0.155,26404.1
2011-08-16,0.155,0.17,0.15,0.16,35745.3,0.0,1.0,0.155,0.17,0.15,0.16,35745.3
2011-08-15,0.215,0.215,0.15,0.15,78934.8,0.0,1.0,0.215,0.215,0.15,0.15,78934.8
2011-08-12,0.15,0.22,0.15,0.215,54824.9,0.0,1.0,0.15,0.22,0.15,0.215,54824.9
2011-08-11,0.14,0.155,0.14,0.155,8886.2,0.0,1.0,0.14,0.155,0.14,0.155,8886.2
2011-08-10,0.165,0.17,0.145,0.145,14289.8,0.0,1.0,0.165,0.17,0.145,0.145,14289.8
2011-08-09,0.14,0.17,0.135,0.155,15408.6,0.0,1.0,0.14,0.17,0.135,0.155,15408.6
2011-08-08,0.145,0.17,0.13,0.16,30694.4,0.0,1.0,0.145,0.17,0.13,0.16,30694.4
2011-08-05,0.15,0.175,0.135,0.15,28908.5,0.0,1.0,0.15,0.175,0.135,0.15,28908.5
2011-08-04,0.25,0.25,0.17,0.17,45020.8,0.0,1.0,0.25,0.25,0.17,0.17,45020.8
2011-08-03,0.22,0.27,0.22,0.25,16102.1,0.0,1.0,0.22,0.27,0.22,0.25,16102.1
2011-08-02,0.23,0.28,0.19,0.25,44503.2,0.0,1.0,0.23,0.28,0.19,0.25,44503.2
2011-08-01,0.155,0.24,0.155,0.23,43396.4,0.0,1.0,0.155,0.24,0.155,0.23,43396.4
2011-07-29,0.11,0.165,0.11,0.155,16690.9,0.0,1.0,0.11,0.165,0.11,0.155,16690.9
2011-07-28,0.115,0.115,0.105,0.11,3501.4,0.0,1.0,0.115,0.115,0.105,0.11,3501.4
2011-07-27,,0.12,0.115,0.115,6682.3,0.0,1.0,,0.12,0.115,0.115,6682.3
2011-07-26,0.125,0.13,0.12,0.125,7013.4,0.0,1.0,0.125,0.13,0.12,0.125,7013.4
2011-07-25,0.13,0.13,0.11,0.12,9955.0,0.0,1.0,0.13,0.13,0.11,0.12,9955.0
2011-07-22,0.13,0.135,0.125,0.13,3913.0,0.0,1.0,0.13,0.135,0.125,0.13,3913.0
2011-07-21,0.14,0.14,0.125,0.13,6395.9,0.0,1.0,0.14,0.14,0.125,0.13,6395.9
2011-07-20,0.17,0.18,0.135,0.14,22349.6,0.0,1.0,0.17,0.18,0.135,0.14,22349.6
2011-07-19,0.125,0.17,0.105,0.17,39840.9,0.0,1.0,0.125,0.17,0.105,0.17,39840.9
2011-07-18,0.12,0.155,0.12,0.125,29181.4,0.0,1.0,0.12,0.155,0.12,0.125,29181.4
2011-07-15,0.095,0.12,0.095,0.12,11486.6,0.0,1.0,0.095,0.12,0.095,0.12,11486.6
2011-07-14,0.095,0.1,0.085,0.095,11871.3,0.0,1.0,0.095,0.1,0.085,0.095,11871.3
2011-07-13,0.105,0.11,0.095,0.095,12647.2,0.0,1.0,0.105,0.11,0.095,0.095,12647.2
2011-07-12,0.105,0.115,0.1,0.105,16945.9,0.0,1.0,0.105,0.115,0.1,0.105,16945.9
2011-07-11,0.105,0.115,0.1,0.105,13746.0,0.0,1.0,0.105,0.115,0.1,0.105,13746.0
2011-07-08,0.095,0.11,0.095,0.1,16980.0,0.0,1.0,0.095,0.11,0.095,0.1,16980.0
2011-07-07,0.09,0.095,0.09,0.095,5726.9,0.0,1.0,0.09,0.095,0.09,0.095,5726.9
2011-07-06,0.095,0.095,0.09,0.095,4457.0,0.0,1.0,0.095,0.095,0.09,0.095,4457.0
2011-07-05,,0.095,0.085,0.095,9844.6,0.0,1.0,,0.095,0.085,0.095,9844.6
2011-07-04,0.075,0.09,0.075,0.085,4187.1,0.0,1.0,0.075,0.09,0.075,0.085,4187.1
2011-07-01,0.07,0.075,0.07,0.075,70.0,0.0,1.0,0.07,0.075,0.07,0.075,70.0
2011-06-30,0.075,0.075,0.075,0.075,2905.0,0.0,1.0,0.075,0.075,0.075,0.075,2905.0
2011-06-29,0.075,0.08,0.075,0.08,3162.9,0.0,1.0,0.075,0.08,0.075,0.08,3162.9
2011-06-28,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-27,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-24,0.07,0.07,0.07,0.07,836.0,0.0,1.0,0.07,0.07,0.07,0.07,836.0
2011-06-23,0.065,0.065,0.065,0.065,5.0,0.0,1.0,0.065,0.065,0.065,0.065,5.0
2011-06-22,0.065,0.075,0.065,0.075,102.1,0.0,1.0,0.065,0.075,0.065,0.075,102.1
2011-06-21,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-20,0.065,0.075,0.065,0.07,630.0,0.0,1.0,0.065,0.075,0.065,0.07,630.0
2011-06-17,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-16,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-15,0.07,0.07,0.07,0.07,26.0,0.0,1.0,0.07,0.07,0.07,0.07,26.0
2011-06-14,,0.07,0.065,0.07,563.0,0.0,1.0,,0.07,0.065,0.07,563.0
2011-06-13,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-10,0.065,0.07,0.065,0.07,45.1,0.0,1.0,0.065,0.07,0.065,0.07,45.1
2011-06-09,0.065,0.07,0.065,0.07,100.1,0.0,1.0,0.065,0.07,0.065,0.07,100.1
2011-06-08,0.07,0.07,0.07,0.07,273.5,0.0,1.0,0.07,0.07,0.07,0.07,273.5
2011-06-07,0.06,0.075,0.06,0.075,1335.3,0.0,1.0,0.06,0.075,0.06,0.075,1335.3
2011-06-06,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2011-06-03,0.06,0.06,0.06,0.06,24.0,0.0,1.0,0.06,0.06,0.06,0.06,24.0
2011-06-02,,,,0.065,,0.0,1.0,,,,0.065,
2011-06-01,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-31,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-30,0.06,0.065,0.06,0.065,615.5,0.0,1.0,0.06,0.065,0.06,0.065,615.5
2011-05-27,0.06,0.06,0.06,0.06,307.6,0.0,1.0,0.06,0.06,0.06,0.06,307.6
2011-05-26,0.065,0.065,0.06,0.06,27.2,0.0,1.0,0.065,0.065,0.06,0.06,27.2
2011-05-25,0.06,0.06,0.06,0.06,3.0,0.0,1.0,0.06,0.06,0.06,0.06,3.0
2011-05-24,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2011-05-23,0.065,0.065,0.065,0.065,307.0,0.0,1.0,0.065,0.065,0.065,0.065,307.0
2011-05-20,0.065,0.065,0.065,0.065,128.6,0.0,1.0,0.065,0.065,0.065,0.065,128.6
2011-05-19,0.065,0.065,0.065,0.065,80.0,0.0,1.0,0.065,0.065,0.065,0.065,80.0
2011-05-18,0.065,0.065,0.065,0.065,257.3,0.0,1.0,0.065,0.065,0.065,0.065,257.3
2011-05-16,0.07,0.08,0.065,0.075,2914.9,0.0,1.0,0.07,0.08,0.065,0.075,2914.9
2011-05-13,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-12,0.065,0.065,0.065,0.065,50.0,0.0,1.0,0.065,0.065,0.065,0.065,50.0
2011-05-11,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-10,0.06,0.065,0.06,0.065,2060.0,0.0,1.0,0.06,0.065,0.06,0.065,2060.0
2011-05-09,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-06,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-05,,,,0.065,,0.0,1.0,,,,0.065,
2011-05-04,0.065,0.065,0.065,0.065,2130.0,0.0,1.0,0.065,0.065,0.065,0.065,2130.0
2011-05-03,,,,0.07,,0.0,1.0,,,,0.07,
2011-04-29,,,,0.07,,0.0,1.0,,,,0.07,
2011-04-28,,,,0.07,,0.0,1.0,,,,0.07,
2011-04-27,0.07,0.075,0.07,0.07,992.2,0.0,1.0,0.07,0.075,0.07,0.07,992.2
2011-04-26,,,,0.07,,0.0,1.0,,,,0.07,
2011-04-25,0.07,0.07,0.07,0.07,160.0,0.0,1.0,0.07,0.07,0.07,0.07,160.0
2011-04-22,0.07,0.07,0.07,0.07,820.0,0.0,1.0,0.07,0.07,0.07,0.07,820.0
2011-04-21,0.065,0.07,0.065,0.07,429.8,0.0,1.0,0.065,0.07,0.065,0.07,429.8
2011-04-20,0.06,0.06,0.06,0.06,3.0,0.0,1.0,0.06,0.06,0.06,0.06,3.0
2011-04-19,,,,0.065,,0.0,1.0,,,,0.065,
2011-04-18,,,,0.065,,0.0,1.0,,,,0.065,
2011-04-15,,,,0.065,,0.0,1.0,,,,0.065,
2011-04-14,,,,0.065,,0.0,1.0,,,,0.065,
2011-04-13,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.065,0.065,0.065,0.065,20.0
2011-04-12,0.06,0.065,0.06,0.065,680.6,0.0,1.0,0.06,0.065,0.06,0.065,680.6
2011-04-11,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2011-04-08,0.065,0.065,0.065,0.065,270.0,0.0,1.0,0.065,0.065,0.065,0.065,270.0
2011-04-07,0.065,0.065,0.065,0.065,319.6,0.0,1.0,0.065,0.065,0.065,0.065,319.6
2011-04-06,0.06,0.065,0.06,0.065,2460.5,0.0,1.0,0.06,0.065,0.06,0.065,2460.5
2011-04-05,0.06,0.065,0.06,0.065,181.2,0.0,1.0,0.06,0.065,0.06,0.065,181.2
2011-04-04,,,,0.065,,0.0,1.0,,,,0.065,
2011-04-01,0.06,0.065,0.06,0.065,66.0,0.0,1.0,0.06,0.065,0.06,0.065,66.0
2011-03-31,0.06,0.065,0.06,0.06,56.2,0.0,1.0,0.06,0.065,0.06,0.06,56.2
2011-03-30,0.06,0.065,0.06,0.065,10.1,0.0,1.0,0.06,0.065,0.06,0.065,10.1
2011-03-29,0.06,0.06,0.06,0.06,110.0,0.0,1.0,0.06,0.06,0.06,0.06,110.0
2011-03-28,0.06,0.065,0.055,0.055,249.2,0.0,1.0,0.06,0.065,0.055,0.055,249.2
2011-03-25,0.06,0.06,0.06,0.06,187.1,0.0,1.0,0.06,0.06,0.06,0.06,187.1
2011-03-24,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2011-03-23,0.06,0.06,0.055,0.055,89.0,0.0,1.0,0.06,0.06,0.055,0.055,89.0
2011-03-22,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-21,0.06,0.06,0.06,0.06,200.0,0.0,1.0,0.06,0.06,0.06,0.06,200.0
2011-03-18,0.055,0.055,0.055,0.055,110.0,0.0,1.0,0.055,0.055,0.055,0.055,110.0
2011-03-17,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-16,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-15,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-14,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-11,,,,0.06,,0.0,1.0,,,,0.06,
2011-03-10,0.06,0.06,0.06,0.06,2058.5,0.0,1.0,0.06,0.06,0.06,0.06,2058.5
2011-03-09,0.06,0.065,0.06,0.06,349.3,0.0,1.0,0.06,0.065,0.06,0.06,349.3
2011-03-08,0.06,0.065,0.06,0.065,200.0,0.0,1.0,0.06,0.065,0.06,0.065,200.0
2011-03-07,0.065,0.07,0.065,0.07,100.0,0.0,1.0,0.065,0.07,0.065,0.07,100.0
2011-03-04,0.06,0.07,0.06,0.07,67.1,0.0,1.0,0.06,0.07,0.06,0.07,67.1
2011-03-03,0.06,0.07,0.06,0.06,2230.1,0.0,1.0,0.06,0.07,0.06,0.06,2230.1
2011-03-02,0.06,0.065,0.06,0.065,69.0,0.0,1.0,0.06,0.065,0.06,0.065,69.0
2011-03-01,,,,0.06,,0.0,1.0,,,,0.06,
2011-02-28,,,,0.06,,0.0,1.0,,,,0.06,
2011-02-25,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2011-02-24,0.06,0.065,0.06,0.065,465.0,0.0,1.0,0.06,0.065,0.06,0.065,465.0
2011-02-23,0.06,0.06,0.06,0.06,48.0,0.0,1.0,0.06,0.06,0.06,0.06,48.0
2011-02-22,0.065,0.065,0.065,0.065,438.4,0.0,1.0,0.065,0.065,0.065,0.065,438.4
2011-02-21,0.065,0.065,0.065,0.065,15.7,0.0,1.0,0.065,0.065,0.065,0.065,15.7
2011-02-18,0.07,0.07,0.07,0.07,264.8,0.0,1.0,0.07,0.07,0.07,0.07,264.8
2011-02-17,0.07,0.07,0.07,0.07,45.0,0.0,1.0,0.07,0.07,0.07,0.07,45.0
2011-02-16,0.07,0.075,0.07,0.075,193.0,0.0,1.0,0.07,0.075,0.07,0.075,193.0
2011-02-14,0.07,0.07,0.07,0.07,91.0,0.0,1.0,0.07,0.07,0.07,0.07,91.0
2011-02-11,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.065,0.065,0.065,0.065,20.0
2011-02-10,0.07,0.075,0.07,0.075,50.0,0.0,1.0,0.07,0.075,0.07,0.075,50.0
2011-02-09,0.07,0.075,0.065,0.075,375.1,0.0,1.0,0.07,0.075,0.065,0.075,375.1
2011-02-08,0.07,0.08,0.065,0.08,353.1,0.0,1.0,0.07,0.08,0.065,0.08,353.1
2011-02-07,0.065,0.07,0.065,0.07,395.9,0.0,1.0,0.065,0.07,0.065,0.07,395.9
2011-02-02,0.06,0.06,0.06,0.06,140.0,0.0,1.0,0.06,0.06,0.06,0.06,140.0
2011-01-31,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2011-01-28,0.06,0.06,0.06,0.06,140.0,0.0,1.0,0.06,0.06,0.06,0.06,140.0
2011-01-27,0.06,0.06,0.06,0.06,115.0,0.0,1.0,0.06,0.06,0.06,0.06,115.0
2011-01-26,,,,0.06,,0.0,1.0,,,,0.06,
2011-01-25,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2011-01-24,,,,0.06,,0.0,1.0,,,,0.06,
2011-01-21,0.06,0.06,0.06,0.06,13.0,0.0,1.0,0.06,0.06,0.06,0.06,13.0
2011-01-19,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2011-01-18,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.065,0.065,0.065,0.065,20.0
2011-01-17,0.07,0.07,0.07,0.07,99.9,0.0,1.0,0.07,0.07,0.07,0.07,99.9
2011-01-14,0.065,0.07,0.065,0.07,78.0,0.0,1.0,0.065,0.07,0.065,0.07,78.0
2011-01-13,0.065,0.07,0.065,0.07,140.7,0.0,1.0,0.065,0.07,0.065,0.07,140.7
2011-01-12,0.065,0.07,0.065,0.07,105.1,0.0,1.0,0.065,0.07,0.065,0.07,105.1
2011-01-11,0.065,0.065,0.065,0.065,30.3,0.0,1.0,0.065,0.065,0.065,0.065,30.3
2011-01-10,0.06,0.065,0.06,0.065,175.2,0.0,1.0,0.06,0.065,0.06,0.065,175.2
2011-01-07,0.06,0.06,0.06,0.06,72.0,0.0,1.0,0.06,0.06,0.06,0.06,72.0
2011-01-06,0.06,0.06,0.06,0.06,6.0,0.0,1.0,0.06,0.06,0.06,0.06,6.0
2011-01-05,0.06,0.065,0.06,0.06,56.5,0.0,1.0,0.06,0.065,0.06,0.06,56.5
2011-01-04,0.065,0.065,0.06,0.06,53.5,0.0,1.0,0.065,0.065,0.06,0.06,53.5
2011-01-03,0.06,0.06,0.06,0.06,150.0,0.0,1.0,0.06,0.06,0.06,0.06,150.0
2010-12-30,0.06,0.06,0.06,0.06,197.4,0.0,1.0,0.06,0.06,0.06,0.06,197.4
2010-12-29,,,,0.055,,0.0,1.0,,,,0.055,
2010-12-28,,,,0.055,,0.0,1.0,,,,0.055,
2010-12-27,,,,0.055,,0.0,1.0,,,,0.055,
2010-12-24,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.055,0.055,0.055,0.055,10.0
2010-12-23,,,,0.06,,0.0,1.0,,,,0.06,
2010-12-22,,,,0.06,,0.0,1.0,,,,0.06,
2010-12-21,0.06,0.06,0.06,0.06,25.0,0.0,1.0,0.06,0.06,0.06,0.06,25.0
2010-12-20,0.055,0.055,0.055,0.055,5.0,0.0,1.0,0.055,0.055,0.055,0.055,5.0
2010-12-17,,,,0.055,,0.0,1.0,,,,0.055,
2010-12-16,0.055,0.055,0.055,0.055,15.0,0.0,1.0,0.055,0.055,0.055,0.055,15.0
2010-12-15,,,,0.06,,0.0,1.0,,,,0.06,
2010-12-14,,,,0.06,,0.0,1.0,,,,0.06,
2010-12-13,0.055,0.06,0.055,0.06,101.0,0.0,1.0,0.055,0.06,0.055,0.06,101.0
2010-12-10,,,,0.055,,0.0,1.0,,,,0.055,
2010-12-09,0.06,0.06,0.055,0.055,160.0,0.0,1.0,0.06,0.06,0.055,0.055,160.0
2010-12-08,0.055,0.055,0.055,0.055,60.0,0.0,1.0,0.055,0.055,0.055,0.055,60.0
2010-12-06,,,,0.065,,0.0,1.0,,,,0.065,
2010-12-03,0.06,0.065,0.06,0.065,422.1,0.0,1.0,0.06,0.065,0.06,0.065,422.1
2010-12-02,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.055,0.055,0.055,0.055,10.0
2010-12-01,,,,0.055,,0.0,1.0,,,,0.055,
2010-11-30,0.055,0.055,0.055,0.055,140.0,0.0,1.0,0.055,0.055,0.055,0.055,140.0
2010-11-29,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-26,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-25,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-24,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-23,0.06,0.06,0.06,0.06,8.8,0.0,1.0,0.06,0.06,0.06,0.06,8.8
2010-11-22,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-19,,,,0.06,,0.0,1.0,,,,0.06,
2010-11-18,0.06,0.06,0.06,0.06,1.5,0.0,1.0,0.06,0.06,0.06,0.06,1.5
2010-11-16,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2010-11-15,0.065,0.07,0.06,0.06,169.8,0.0,1.0,0.065,0.07,0.06,0.06,169.8
2010-11-12,0.065,0.065,0.06,0.06,50.1,0.0,1.0,0.065,0.065,0.06,0.06,50.1
2010-11-11,,,,0.07,,0.0,1.0,,,,0.07,
2010-11-10,,,,0.07,,0.0,1.0,,,,0.07,
2010-11-09,0.06,0.07,0.06,0.07,9.1,0.0,1.0,0.06,0.07,0.06,0.07,9.1
2010-11-08,,,,0.065,,0.0,1.0,,,,0.065,
2010-11-04,0.065,0.065,0.065,0.065,6.0,0.0,1.0,0.065,0.065,0.065,0.065,6.0
2010-11-03,0.065,0.065,0.065,0.065,445.0,0.0,1.0,0.065,0.065,0.065,0.065,445.0
2010-11-02,0.06,0.06,0.06,0.06,40.0,0.0,1.0,0.06,0.06,0.06,0.06,40.0
2010-11-01,0.06,0.06,0.06,0.06,90.0,0.0,1.0,0.06,0.06,0.06,0.06,90.0
2010-10-29,0.06,0.065,0.06,0.065,219.0,0.0,1.0,0.06,0.065,0.06,0.065,219.0
2010-10-28,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2010-10-27,0.065,0.065,0.065,0.065,45.0,0.0,1.0,0.065,0.065,0.065,0.065,45.0
2010-10-26,0.065,0.07,0.06,0.065,414.1,0.0,1.0,0.065,0.07,0.06,0.065,414.1
2010-10-25,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-22,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-21,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-20,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-19,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-18,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2010-10-15,0.06,0.065,0.06,0.065,60.1,0.0,1.0,0.06,0.065,0.06,0.065,60.1
2010-10-14,,,,0.06,,0.0,1.0,,,,0.06,
2010-10-13,0.06,0.06,0.06,0.06,130.0,0.0,1.0,0.06,0.06,0.06,0.06,130.0
2010-10-12,,,,0.065,,0.0,1.0,,,,0.065,
2010-10-11,0.065,0.065,0.065,0.065,44.0,0.0,1.0,0.065,0.065,0.065,0.065,44.0
2010-10-08,0.065,0.065,0.065,0.065,180.0,0.0,1.0,0.065,0.065,0.065,0.065,180.0
2010-10-07,0.065,0.065,0.065,0.065,113.0,0.0,1.0,0.065,0.065,0.065,0.065,113.0
2010-10-06,0.065,0.065,0.065,0.065,352.9,0.0,1.0,0.065,0.065,0.065,0.065,352.9
2010-10-05,0.065,0.065,0.06,0.065,300.2,0.0,1.0,0.065,0.065,0.06,0.065,300.2
2010-10-04,,,,0.065,,0.0,1.0,,,,0.065,
2010-10-01,0.06,0.065,0.06,0.065,60.0,0.0,1.0,0.06,0.065,0.06,0.065,60.0
2010-09-30,,,,0.065,,0.0,1.0,,,,0.065,
2010-09-29,0.06,0.065,0.06,0.065,278.8,0.0,1.0,0.06,0.065,0.06,0.065,278.8
2010-09-28,,,,0.065,,0.0,1.0,,,,0.065,
2010-09-27,0.065,0.07,0.065,0.065,250.0,0.0,1.0,0.065,0.07,0.065,0.065,250.0
2010-09-24,0.065,0.065,0.065,0.065,105.0,0.0,1.0,0.065,0.065,0.065,0.065,105.0
2010-09-23,0.06,0.06,0.06,0.06,449.8,0.0,1.0,0.06,0.06,0.06,0.06,449.8
2010-09-22,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2010-09-21,0.06,0.06,0.06,0.06,189.3,0.0,1.0,0.06,0.06,0.06,0.06,189.3
2010-09-20,,,,0.055,,0.0,1.0,,,,0.055,
2010-09-17,,,,0.055,,0.0,1.0,,,,0.055,
2010-09-15,0.055,0.06,0.055,0.055,170.0,0.0,1.0,0.055,0.06,0.055,0.055,170.0
2010-09-14,0.055,0.06,0.055,0.06,414.0,0.0,1.0,0.055,0.06,0.055,0.06,414.0
2010-09-13,,,,0.06,,0.0,1.0,,,,0.06,
2010-09-09,,,,0.06,,0.0,1.0,,,,0.06,
2010-09-08,,,,0.06,,0.0,1.0,,,,0.06,
2010-09-07,0.06,0.06,0.06,0.06,2.0,0.0,1.0,0.06,0.06,0.06,0.06,2.0
2010-09-06,0.06,0.06,0.06,0.06,30.0,0.0,1.0,0.06,0.06,0.06,0.06,30.0
2010-09-03,0.055,0.065,0.055,0.065,934.0,0.0,1.0,0.055,0.065,0.055,0.065,934.0
2010-09-02,0.055,0.06,0.055,0.06,90.0,0.0,1.0,0.055,0.06,0.055,0.06,90.0
2010-09-01,0.055,0.055,0.055,0.055,50.0,0.0,1.0,0.055,0.055,0.055,0.055,50.0
2010-08-30,0.055,0.055,0.055,0.055,102.0,0.0,1.0,0.055,0.055,0.055,0.055,102.0
2010-08-27,,,,0.06,,0.0,1.0,,,,0.06,
2010-08-26,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2010-08-25,0.06,0.06,0.06,0.06,30.0,0.0,1.0,0.06,0.06,0.06,0.06,30.0
2010-08-24,0.06,0.06,0.06,0.06,100.0,0.0,1.0,0.06,0.06,0.06,0.06,100.0
2010-08-23,0.06,0.065,0.06,0.065,100.0,0.0,1.0,0.06,0.065,0.06,0.065,100.0
2010-08-20,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2010-08-19,0.06,0.06,0.06,0.06,90.0,0.0,1.0,0.06,0.06,0.06,0.06,90.0
2010-08-18,0.055,0.06,0.055,0.06,298.0,0.0,1.0,0.055,0.06,0.055,0.06,298.0
2010-08-17,0.055,0.055,0.055,0.055,55.0,0.0,1.0,0.055,0.055,0.055,0.055,55.0
2010-08-16,,,,0.055,,0.0,1.0,,,,0.055,
