RESULT_COUNT: 2454,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-08-16,0.09,0.095,0.09,0.09,1681.0,0.0,1.0,0.09,0.095,0.09,0.09,1681.0
2012-08-15,0.085,0.09,0.085,0.09,342.0,0.0,1.0,0.085,0.09,0.085,0.09,342.0
2012-08-14,,,,0.085,,0.0,1.0,,,,0.085,
2012-08-13,0.08,0.085,0.08,0.085,423.1,0.0,1.0,0.08,0.085,0.08,0.085,423.1
2012-08-10,0.09,0.09,0.08,0.08,197.2,0.0,1.0,0.09,0.09,0.08,0.08,197.2
2012-08-09,,,,0.09,,0.0,1.0,,,,0.09,
2012-08-08,0.09,0.09,0.08,0.09,773.3,0.0,1.0,0.09,0.09,0.08,0.09,773.3
2012-08-07,0.085,0.095,0.085,0.095,2891.5,0.0,1.0,0.085,0.095,0.085,0.095,2891.5
2012-08-06,0.085,0.085,0.08,0.085,414.3,0.0,1.0,0.085,0.085,0.08,0.085,414.3
2012-08-03,0.08,0.08,0.08,0.08,207.5,0.0,1.0,0.08,0.08,0.08,0.08,207.5
2012-08-02,0.08,0.08,0.08,0.08,497.0,0.0,1.0,0.08,0.08,0.08,0.08,497.0
2012-08-01,0.08,0.085,0.075,0.075,564.0,0.0,1.0,0.08,0.085,0.075,0.075,564.0
2012-07-31,0.08,0.085,0.08,0.08,106.0,0.0,1.0,0.08,0.085,0.08,0.08,106.0
2012-07-30,0.08,0.08,0.08,0.08,50.0,0.0,1.0,0.08,0.08,0.08,0.08,50.0
2012-07-27,0.08,0.085,0.08,0.085,470.0,0.0,1.0,0.08,0.085,0.08,0.085,470.0
2012-07-26,0.075,0.08,0.075,0.075,868.1,0.0,1.0,0.075,0.08,0.075,0.075,868.1
2012-07-25,0.08,0.08,0.075,0.075,90.0,0.0,1.0,0.08,0.08,0.075,0.075,90.0
2012-07-24,0.08,0.08,0.075,0.08,204.9,0.0,1.0,0.08,0.08,0.075,0.08,204.9
2012-07-23,0.08,0.085,0.08,0.085,446.5,0.0,1.0,0.08,0.085,0.08,0.085,446.5
2012-07-20,0.08,0.085,0.08,0.085,532.9,0.0,1.0,0.08,0.085,0.08,0.085,532.9
2012-07-19,0.08,0.08,0.08,0.08,230.0,0.0,1.0,0.08,0.08,0.08,0.08,230.0
2012-07-18,0.08,0.08,0.08,0.08,300.0,0.0,1.0,0.08,0.08,0.08,0.08,300.0
2012-07-17,0.08,0.085,0.08,0.08,312.0,0.0,1.0,0.08,0.085,0.08,0.08,312.0
2012-07-16,0.085,0.085,0.08,0.08,1450.0,0.0,1.0,0.085,0.085,0.08,0.08,1450.0
2012-07-13,0.085,0.085,0.08,0.085,70.1,0.0,1.0,0.085,0.085,0.08,0.085,70.1
2012-07-12,0.085,0.085,0.08,0.085,2032.8,0.0,1.0,0.085,0.085,0.08,0.085,2032.8
2012-07-11,0.095,0.1,0.085,0.09,2756.9,0.0,1.0,0.095,0.1,0.085,0.09,2756.9
2012-07-10,0.095,0.1,0.09,0.095,5114.3,0.0,1.0,0.095,0.1,0.09,0.095,5114.3
2012-07-09,0.09,0.095,0.085,0.09,1310.1,0.0,1.0,0.09,0.095,0.085,0.09,1310.1
2012-07-06,0.085,0.085,0.085,0.085,560.0,0.0,1.0,0.085,0.085,0.085,0.085,560.0
2012-07-05,0.09,0.09,0.08,0.08,490.0,0.0,1.0,0.09,0.09,0.08,0.08,490.0
2012-07-04,0.085,0.09,0.08,0.09,689.7,0.0,1.0,0.085,0.09,0.08,0.09,689.7
2012-07-03,0.09,0.09,0.09,0.09,150.1,0.0,1.0,0.09,0.09,0.09,0.09,150.1
2012-07-02,0.085,0.09,0.085,0.09,,0.0,1.0,0.085,0.09,0.085,0.09,
2012-06-29,0.085,0.085,0.085,0.085,,0.0,1.0,0.085,0.085,0.085,0.085,
2012-06-28,0.085,0.085,0.085,0.085,,0.0,1.0,0.085,0.085,0.085,0.085,
2012-06-27,0.085,0.09,0.085,0.09,,0.0,1.0,0.085,0.09,0.085,0.09,
2012-06-26,0.085,0.085,0.085,0.085,,0.0,1.0,0.085,0.085,0.085,0.085,
2012-06-25,,0.09,0.085,0.085,190.0,0.0,1.0,,0.09,0.085,0.085,190.0
2012-06-22,0.085,0.09,0.085,0.09,71.5,0.0,1.0,0.085,0.09,0.085,0.09,71.5
2012-06-21,0.09,0.095,0.085,0.085,407.1,0.0,1.0,0.09,0.095,0.085,0.085,407.1
2012-06-20,0.085,0.09,0.085,0.09,607.5,0.0,1.0,0.085,0.09,0.085,0.09,607.5
2012-06-19,0.085,0.085,0.085,0.085,130.0,0.0,1.0,0.085,0.085,0.085,0.085,130.0
2012-06-18,0.085,0.085,0.08,0.08,56.5,0.0,1.0,0.085,0.085,0.08,0.08,56.5
2012-06-15,0.08,0.085,0.08,0.08,167.1,0.0,1.0,0.08,0.085,0.08,0.08,167.1
2012-06-14,,,,0.08,,0.0,1.0,,,,0.08,
2012-06-13,0.08,0.08,0.08,0.08,180.0,0.0,1.0,0.08,0.08,0.08,0.08,180.0
2012-06-12,0.08,0.08,0.08,0.08,46.5,0.0,1.0,0.08,0.08,0.08,0.08,46.5
2012-06-11,0.085,0.085,0.08,0.08,217.9,0.0,1.0,0.085,0.085,0.08,0.08,217.9
2012-06-08,0.08,0.08,0.08,0.08,38.0,0.0,1.0,0.08,0.08,0.08,0.08,38.0
2012-06-07,0.08,0.08,0.08,0.08,130.0,0.0,1.0,0.08,0.08,0.08,0.08,130.0
2012-06-06,0.08,0.08,0.08,0.08,46.5,0.0,1.0,0.08,0.08,0.08,0.08,46.5
2012-06-05,0.085,0.085,0.08,0.085,356.1,0.0,1.0,0.085,0.085,0.08,0.085,356.1
2012-06-04,0.075,0.085,0.075,0.085,62.3,0.0,1.0,0.075,0.085,0.075,0.085,62.3
2012-06-01,0.08,0.085,0.075,0.085,181.5,0.0,1.0,0.08,0.085,0.075,0.085,181.5
2012-05-31,0.08,0.08,0.08,0.08,46.5,0.0,1.0,0.08,0.08,0.08,0.08,46.5
2012-05-30,0.08,0.085,0.08,0.08,139.9,0.0,1.0,0.08,0.085,0.08,0.08,139.9
2012-05-29,0.08,0.085,0.08,0.085,278.9,0.0,1.0,0.08,0.085,0.08,0.085,278.9
2012-05-28,0.08,0.08,0.08,0.08,80.0,0.0,1.0,0.08,0.08,0.08,0.08,80.0
2012-05-25,0.08,0.085,0.075,0.085,19.0,0.0,1.0,0.08,0.085,0.075,0.085,19.0
2012-05-24,0.08,0.085,0.075,0.085,81.1,0.0,1.0,0.08,0.085,0.075,0.085,81.1
2012-05-23,0.08,0.085,0.08,0.085,658.7,0.0,1.0,0.08,0.085,0.08,0.085,658.7
2012-05-22,0.075,0.085,0.075,0.085,60.5,0.0,1.0,0.075,0.085,0.075,0.085,60.5
2012-05-21,0.08,0.08,0.075,0.075,467.8,0.0,1.0,0.08,0.08,0.075,0.075,467.8
2012-05-18,0.08,0.08,0.08,0.08,326.4,0.0,1.0,0.08,0.08,0.08,0.08,326.4
2012-05-17,0.085,0.085,0.08,0.085,500.0,0.0,1.0,0.085,0.085,0.08,0.085,500.0
2012-05-16,0.085,0.085,0.08,0.085,193.5,0.0,1.0,0.085,0.085,0.08,0.085,193.5
2012-05-15,0.085,0.09,0.085,0.09,599.7,0.0,1.0,0.085,0.09,0.085,0.09,599.7
2012-05-14,0.09,0.095,0.085,0.09,693.1,0.0,1.0,0.09,0.095,0.085,0.09,693.1
2012-05-11,0.09,0.09,0.09,0.09,370.0,0.0,1.0,0.09,0.09,0.09,0.09,370.0
2012-05-10,0.095,0.095,0.095,0.095,10.0,0.0,1.0,0.095,0.095,0.095,0.095,10.0
2012-05-09,0.095,0.095,0.09,0.09,1142.5,0.0,1.0,0.095,0.095,0.09,0.09,1142.5
2012-05-08,0.095,0.1,0.095,0.1,360.1,0.0,1.0,0.095,0.1,0.095,0.1,360.1
2012-05-07,0.095,0.1,0.095,0.1,444.4,0.0,1.0,0.095,0.1,0.095,0.1,444.4
2012-05-04,0.1,0.1,0.1,0.1,30.0,0.0,1.0,0.1,0.1,0.1,0.1,30.0
2012-05-03,0.105,0.11,0.095,0.1,4092.3,0.0,1.0,0.105,0.11,0.095,0.1,4092.3
2012-05-02,0.1,0.1,0.1,0.1,768.7,0.0,1.0,0.1,0.1,0.1,0.1,768.7
2012-04-30,0.095,0.095,0.095,0.095,240.5,0.0,1.0,0.095,0.095,0.095,0.095,240.5
2012-04-27,0.095,0.1,0.09,0.095,343.5,0.0,1.0,0.095,0.1,0.09,0.095,343.5
2012-04-26,0.095,0.095,0.095,0.095,216.0,0.0,1.0,0.095,0.095,0.095,0.095,216.0
2012-04-25,0.095,0.095,0.095,0.095,900.6,0.0,1.0,0.095,0.095,0.095,0.095,900.6
2012-04-24,0.095,0.095,0.09,0.095,240.0,0.0,1.0,0.095,0.095,0.09,0.095,240.0
2012-04-23,0.095,0.095,0.095,0.095,110.0,0.0,1.0,0.095,0.095,0.095,0.095,110.0
2012-04-20,0.095,0.1,0.09,0.095,620.0,0.0,1.0,0.095,0.1,0.09,0.095,620.0
2012-04-19,0.1,0.1,0.095,0.1,615.5,0.0,1.0,0.1,0.1,0.095,0.1,615.5
2012-04-18,0.095,0.1,0.095,0.1,543.8,0.0,1.0,0.095,0.1,0.095,0.1,543.8
2012-04-17,0.095,0.095,0.095,0.095,629.5,0.0,1.0,0.095,0.095,0.095,0.095,629.5
2012-04-16,,,,0.1,,0.0,1.0,,,,0.1,
2012-04-13,0.1,0.1,0.095,0.1,827.5,0.0,1.0,0.1,0.1,0.095,0.1,827.5
2012-04-12,0.1,0.105,0.095,0.095,798.6,0.0,1.0,0.1,0.105,0.095,0.095,798.6
2012-04-10,0.1,0.1,0.095,0.1,201.0,0.0,1.0,0.1,0.1,0.095,0.1,201.0
2012-04-09,0.1,0.1,0.095,0.1,516.2,0.0,1.0,0.1,0.1,0.095,0.1,516.2
2012-04-06,0.1,0.105,0.1,0.1,4305.3,0.0,1.0,0.1,0.105,0.1,0.1,4305.3
2012-04-05,0.095,0.1,0.09,0.1,719.1,0.0,1.0,0.095,0.1,0.09,0.1,719.1
2012-04-04,0.1,0.1,0.09,0.095,2000.0,0.0,1.0,0.1,0.1,0.09,0.095,2000.0
2012-04-03,0.105,0.105,0.1,0.1,1145.0,0.0,1.0,0.105,0.105,0.1,0.1,1145.0
2012-04-02,0.1,0.105,0.1,0.1,923.9,0.0,1.0,0.1,0.105,0.1,0.1,923.9
2012-03-30,0.1,0.105,0.1,0.105,736.0,0.0,1.0,0.1,0.105,0.1,0.105,736.0
2012-03-29,0.11,0.11,0.1,0.105,3691.8,0.0,1.0,0.11,0.11,0.1,0.105,3691.8
2012-03-28,0.115,0.115,0.115,0.115,929.8,0.0,1.0,0.115,0.115,0.115,0.115,929.8
2012-03-27,0.125,0.125,0.115,0.12,1607.0,0.0,1.0,0.125,0.125,0.115,0.12,1607.0
2012-03-26,0.12,0.13,0.11,0.125,7211.3,0.0,1.0,0.12,0.13,0.11,0.125,7211.3
2012-03-23,0.115,0.14,0.11,0.11,12561.5,0.0,1.0,0.115,0.14,0.11,0.11,12561.5
2012-03-22,0.11,0.115,0.11,0.115,2908.0,0.0,1.0,0.11,0.115,0.11,0.115,2908.0
2012-03-21,0.105,0.115,0.105,0.11,1188.9,0.0,1.0,0.105,0.115,0.105,0.11,1188.9
2012-03-20,0.105,0.105,0.105,0.105,77.0,0.0,1.0,0.105,0.105,0.105,0.105,77.0
2012-03-19,0.105,0.105,0.1,0.105,120.0,0.0,1.0,0.105,0.105,0.1,0.105,120.0
2012-03-16,0.105,0.12,0.105,0.11,2275.3,0.0,1.0,0.105,0.12,0.105,0.11,2275.3
2012-03-15,0.1,0.1,0.1,0.1,323.0,0.0,1.0,0.1,0.1,0.1,0.1,323.0
2012-03-14,0.105,0.105,0.1,0.1,280.0,0.0,1.0,0.105,0.105,0.1,0.1,280.0
2012-03-13,0.105,0.105,0.1,0.1,114.0,0.0,1.0,0.105,0.105,0.1,0.1,114.0
2012-03-12,0.105,0.105,0.105,0.105,134.0,0.0,1.0,0.105,0.105,0.105,0.105,134.0
2012-03-09,0.1,0.11,0.1,0.11,456.0,0.0,1.0,0.1,0.11,0.1,0.11,456.0
2012-03-08,0.105,0.105,0.1,0.1,854.6,0.0,1.0,0.105,0.105,0.1,0.1,854.6
2012-03-07,0.105,0.105,0.105,0.105,114.0,0.0,1.0,0.105,0.105,0.105,0.105,114.0
2012-03-06,0.105,0.11,0.105,0.11,211.0,0.0,1.0,0.105,0.11,0.105,0.11,211.0
2012-03-05,0.11,0.11,0.105,0.105,294.4,0.0,1.0,0.11,0.11,0.105,0.105,294.4
2012-03-02,0.105,0.105,0.105,0.105,190.0,0.0,1.0,0.105,0.105,0.105,0.105,190.0
2012-03-01,0.105,0.105,0.105,0.105,258.7,0.0,1.0,0.105,0.105,0.105,0.105,258.7
2012-02-29,0.105,0.105,0.105,0.105,130.0,0.0,1.0,0.105,0.105,0.105,0.105,130.0
2012-02-28,0.1,0.105,0.1,0.105,278.0,0.0,1.0,0.1,0.105,0.1,0.105,278.0
2012-02-27,0.105,0.11,0.1,0.105,935.0,0.0,1.0,0.105,0.11,0.1,0.105,935.0
2012-02-24,0.105,0.11,0.105,0.105,467.8,0.0,1.0,0.105,0.11,0.105,0.105,467.8
2012-02-23,0.11,0.115,0.1,0.105,1473.0,0.0,1.0,0.11,0.115,0.1,0.105,1473.0
2012-02-22,0.125,0.125,0.11,0.11,3537.0,0.0,1.0,0.125,0.125,0.11,0.11,3537.0
2012-02-21,0.125,0.125,0.12,0.125,717.5,0.0,1.0,0.125,0.125,0.12,0.125,717.5
2012-02-20,0.125,0.13,0.12,0.125,425.0,0.0,1.0,0.125,0.13,0.12,0.125,425.0
2012-02-17,0.135,0.135,0.13,0.13,3310.0,0.0,1.0,0.135,0.135,0.13,0.13,3310.0
2012-02-16,0.135,0.135,0.13,0.135,1190.0,0.0,1.0,0.135,0.135,0.13,0.135,1190.0
2012-02-15,0.125,0.145,0.125,0.14,4260.9,0.0,1.0,0.125,0.145,0.125,0.14,4260.9
2012-02-14,0.12,0.13,0.11,0.13,832.9,0.0,1.0,0.12,0.13,0.11,0.13,832.9
2012-02-13,0.125,0.13,0.12,0.12,900.3,0.0,1.0,0.125,0.13,0.12,0.12,900.3
2012-02-10,0.125,0.135,0.125,0.125,4022.8,0.0,1.0,0.125,0.135,0.125,0.125,4022.8
2012-02-09,0.11,0.125,0.11,0.125,1463.8,0.0,1.0,0.11,0.125,0.11,0.125,1463.8
2012-02-08,0.11,0.12,0.105,0.11,1782.9,0.0,1.0,0.11,0.12,0.105,0.11,1782.9
2012-02-03,0.105,0.11,0.105,0.11,492.2,0.0,1.0,0.105,0.11,0.105,0.11,492.2
2012-02-02,0.11,0.11,0.105,0.105,748.9,0.0,1.0,0.11,0.11,0.105,0.105,748.9
2012-01-31,0.12,0.12,0.105,0.11,285.1,0.0,1.0,0.12,0.12,0.105,0.11,285.1
2012-01-30,0.105,0.125,0.105,0.125,3392.1,0.0,1.0,0.105,0.125,0.105,0.125,3392.1
2012-01-27,0.105,0.115,0.105,0.105,1434.9,0.0,1.0,0.105,0.115,0.105,0.105,1434.9
2012-01-26,0.1,0.105,0.095,0.105,1141.0,0.0,1.0,0.1,0.105,0.095,0.105,1141.0
2012-01-25,0.095,0.105,0.09,0.1,2998.4,0.0,1.0,0.095,0.105,0.09,0.1,2998.4
2012-01-20,0.085,0.09,0.085,0.09,212.0,0.0,1.0,0.085,0.09,0.085,0.09,212.0
2012-01-19,0.095,0.1,0.085,0.085,167.0,0.0,1.0,0.095,0.1,0.085,0.085,167.0
2012-01-18,,0.095,0.09,0.09,29.5,0.0,1.0,,0.095,0.09,0.09,29.5
2012-01-17,0.085,0.085,0.085,0.085,57.0,0.0,1.0,0.085,0.085,0.085,0.085,57.0
2012-01-16,0.08,0.08,0.075,0.075,60.0,0.0,1.0,0.08,0.08,0.075,0.075,60.0
2012-01-13,,,,0.095,,0.0,1.0,,,,0.095,
2012-01-12,,,,0.095,,0.0,1.0,,,,0.095,
2012-01-11,,,,0.095,,0.0,1.0,,,,0.095,
2012-01-10,0.085,0.12,0.08,0.095,178.1,0.0,1.0,0.085,0.12,0.08,0.095,178.1
2012-01-09,0.08,0.08,0.075,0.075,263.2,0.0,1.0,0.08,0.08,0.075,0.075,263.2
2012-01-06,0.09,0.09,0.09,0.09,1.0,0.0,1.0,0.09,0.09,0.09,0.09,1.0
2012-01-05,,,,0.075,,0.0,1.0,,,,0.075,
2012-01-04,0.075,0.08,0.075,0.075,180.0,0.0,1.0,0.075,0.08,0.075,0.075,180.0
2012-01-03,0.07,0.07,0.07,0.07,10.0,0.0,1.0,0.07,0.07,0.07,0.07,10.0
2011-12-30,0.09,0.095,0.075,0.075,92.0,0.0,1.0,0.09,0.095,0.075,0.075,92.0
2011-12-29,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-28,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-27,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-23,0.08,0.1,0.08,0.08,504.0,0.0,1.0,0.08,0.1,0.08,0.08,504.0
2011-12-22,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-21,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-20,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-19,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-16,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-15,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-14,0.08,0.08,0.08,0.08,20.0,0.0,1.0,0.08,0.08,0.08,0.08,20.0
2011-12-13,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-12,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-09,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-08,,,,0.08,,0.0,1.0,,,,0.08,
2011-12-07,0.08,0.08,0.08,0.08,75.0,0.0,1.0,0.08,0.08,0.08,0.08,75.0
2011-12-06,0.075,0.075,0.075,0.075,10.0,0.0,1.0,0.075,0.075,0.075,0.075,10.0
2011-12-05,0.08,0.09,0.08,0.08,358.4,0.0,1.0,0.08,0.09,0.08,0.08,358.4
2011-12-02,0.075,0.09,0.075,0.09,56.8,0.0,1.0,0.075,0.09,0.075,0.09,56.8
2011-12-01,0.1,0.1,0.1,0.1,0.2,0.0,1.0,0.1,0.1,0.1,0.1,0.2
2011-11-30,0.065,0.07,0.065,0.07,116.0,0.0,1.0,0.065,0.07,0.065,0.07,116.0
2011-11-29,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-25,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-24,0.07,0.07,0.07,0.07,2.0,0.0,1.0,0.07,0.07,0.07,0.07,2.0
2011-11-23,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-22,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-21,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2011-11-18,0.085,0.085,0.085,0.085,0.3,0.0,1.0,0.085,0.085,0.085,0.085,0.3
2011-11-17,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-16,0.075,0.09,0.07,0.07,91.2,0.0,1.0,0.075,0.09,0.07,0.07,91.2
2011-11-15,,,,0.075,,0.0,1.0,,,,0.075,
2011-11-14,0.07,0.075,0.07,0.075,50.0,0.0,1.0,0.07,0.075,0.07,0.075,50.0
2011-11-11,,,,0.065,,0.0,1.0,,,,0.065,
2011-11-10,,,,0.065,,0.0,1.0,,,,0.065,
2011-11-09,0.065,0.065,0.065,0.065,26.0,0.0,1.0,0.065,0.065,0.065,0.065,26.0
2011-11-08,,,,0.07,,0.0,1.0,,,,0.07,
2011-11-04,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2011-11-03,,,,0.065,,0.0,1.0,,,,0.065,
2011-11-02,,,,0.065,,0.0,1.0,,,,0.065,
2011-11-01,,,,0.065,,0.0,1.0,,,,0.065,
2011-10-31,,,,0.065,,0.0,1.0,,,,0.065,
2011-10-28,0.07,0.07,0.065,0.065,224.0,0.0,1.0,0.07,0.07,0.065,0.065,224.0
2011-10-27,,0.09,0.065,0.09,229.7,0.0,1.0,,0.09,0.065,0.09,229.7
2011-10-25,,,,0.07,,0.0,1.0,,,,0.07,
2011-10-24,0.06,0.07,0.06,0.07,93.0,0.0,1.0,0.06,0.07,0.06,0.07,93.0
2011-10-21,,,,0.06,,0.0,1.0,,,,0.06,
2011-10-20,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2011-10-19,,,,0.06,,0.0,1.0,,,,0.06,
2011-10-18,,0.065,0.06,0.06,55.0,0.0,1.0,,0.065,0.06,0.06,55.0
2011-10-17,0.06,0.085,0.06,0.065,80.2,0.0,1.0,0.06,0.085,0.06,0.065,80.2
2011-10-14,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-13,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-12,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-11,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-10,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-07,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-06,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-05,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-04,,,,0.09,,0.0,1.0,,,,0.09,
2011-10-03,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-30,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-29,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-28,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-27,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-26,,,,0.09,,0.0,1.0,,,,0.09,
2011-09-23,,0.09,0.055,0.09,100.1,0.0,1.0,,0.09,0.055,0.09,100.1
2011-09-22,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-21,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-20,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-19,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-15,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-14,,,,0.065,,0.0,1.0,,,,0.065,
2011-09-13,0.065,0.065,0.065,0.065,100.0,0.0,1.0,0.065,0.065,0.065,0.065,100.0
2011-09-12,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-09,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-08,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-07,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-06,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-05,,,,0.06,,0.0,1.0,,,,0.06,
2011-09-02,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-29,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-26,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-25,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-24,,0.06,0.06,0.06,20.0,0.0,1.0,,0.06,0.06,0.06,20.0
2011-08-23,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-22,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-19,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-18,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-17,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2011-08-16,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-15,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-12,,,,0.06,,0.0,1.0,,,,0.06,
2011-08-11,0.06,0.06,0.06,0.06,150.9,0.0,1.0,0.06,0.06,0.06,0.06,150.9
2011-08-10,,,,0.07,,0.0,1.0,,,,0.07,
2011-08-09,0.05,0.07,0.05,0.07,3.0,0.0,1.0,0.05,0.07,0.05,0.07,3.0
2011-08-08,,,,0.07,,0.0,1.0,,,,0.07,
2011-08-05,0.065,0.07,0.065,0.07,90.9,0.0,1.0,0.065,0.07,0.065,0.07,90.9
2011-08-04,0.065,0.07,0.065,0.07,100.1,0.0,1.0,0.065,0.07,0.065,0.07,100.1
2011-08-03,0.065,,,0.065,,0.0,1.0,0.065,,,0.065,
2011-08-02,0.06,0.065,0.06,0.065,20.0,0.0,1.0,0.06,0.065,0.06,0.065,20.0
2011-08-01,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-29,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-28,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-27,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-26,0.065,0.065,0.065,0.065,4.0,0.0,1.0,0.065,0.065,0.065,0.065,4.0
2011-07-25,0.065,0.07,0.065,0.07,40.1,0.0,1.0,0.065,0.07,0.065,0.07,40.1
2011-07-22,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-21,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-20,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-19,0.065,0.065,0.065,0.065,100.0,0.0,1.0,0.065,0.065,0.065,0.065,100.0
2011-07-18,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-15,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.065,0.065,0.065,0.065,20.0
2011-07-14,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-13,0.065,0.065,0.065,0.065,100.0,0.0,1.0,0.065,0.065,0.065,0.065,100.0
2011-07-12,,,,0.065,,0.0,1.0,,,,0.065,
2011-07-11,0.065,0.065,0.065,0.065,5.0,0.0,1.0,0.065,0.065,0.065,0.065,5.0
2011-07-08,0.07,0.075,0.07,0.075,30.0,0.0,1.0,0.07,0.075,0.07,0.075,30.0
2011-07-07,0.07,0.07,0.07,0.07,20.0,0.0,1.0,0.07,0.07,0.07,0.07,20.0
2011-07-06,0.065,0.065,0.065,0.065,15.0,0.0,1.0,0.065,0.065,0.065,0.065,15.0
2011-07-05,,0.07,0.07,0.07,121.0,0.0,1.0,,0.07,0.07,0.07,121.0
2011-07-04,0.07,0.07,0.07,0.07,50.0,0.0,1.0,0.07,0.07,0.07,0.07,50.0
2011-07-01,,,,0.07,,0.0,1.0,,,,0.07,
2011-06-30,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.07,0.07,0.07,0.07,100.0
2011-06-29,0.065,0.065,0.065,0.065,40.0,0.0,1.0,0.065,0.065,0.065,0.065,40.0
2011-06-28,0.075,0.075,0.075,0.075,10.0,0.0,1.0,0.075,0.075,0.075,0.075,10.0
2011-06-27,,,,0.065,,0.0,1.0,,,,0.065,
2011-06-24,,,,0.065,,0.0,1.0,,,,0.065,
2011-06-23,,,,0.065,,0.0,1.0,,,,0.065,
2011-06-22,0.065,0.065,0.065,0.065,10.0,0.0,1.0,0.065,0.065,0.065,0.065,10.0
2011-06-21,,0.07,0.065,0.065,57.1,0.0,1.0,,0.07,0.065,0.065,57.1
2011-06-20,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-17,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-16,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-15,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-14,,,,0.08,,0.0,1.0,,,,0.08,
2011-06-13,0.075,0.09,0.075,0.08,14.7,0.0,1.0,0.075,0.09,0.075,0.08,14.7
2011-06-10,,,,0.07,,0.0,1.0,,,,0.07,
